0.028480	0.009260	0.040280	-0.025430	0.010780	-0.003050	-0.002850	-0.002440	-0.028690	0.179850	-0.062260	-0.004370	-0.020240	-0.075790	-0.070390	-0.028890	0.004780	-0.010990	-0.016280	0.002240	-0.040690	0.006610	-0.011600	0.003150	0.001530	0.017090	-0.051170	-0.031530	-0.055750	-0.024920	-0.085650	-0.022990	-0.035400	0.011600	-0.040590	-0.020850	-0.035910	-0.035810	0.025630	-0.019230	-0.010880	0.038550	-0.009770	-0.018210	-0.012820	-0.046180	-0.051680	0.012920	-0.018110	0.023500	-0.042110	0.025940	-0.008440	-0.073850	-0.251360	-0.158690	-0.001630	-0.032860	-0.117090	-0.100810	-0.019840	-0.003260	0.031940	-0.184940	
0.038250	-0.010270	0.025630	-0.044960	0.001020	-0.022580	-0.007730	-0.012210	-0.038450	0.194500	-0.062260	-0.009260	-0.025130	-0.075790	-0.060630	-0.014240	-0.014750	-0.020750	-0.035810	-0.022180	-0.045570	-0.003150	-0.016480	-0.021260	-0.013120	-0.012210	-0.060930	-0.065710	-0.060630	-0.063990	-0.090540	-0.008340	-0.020750	-0.017700	-0.025940	-0.015970	-0.055440	0.052080	0.001220	0.005190	-0.006000	0.038550	-0.024410	-0.018210	-0.022580	-0.026650	-0.051680	-0.001730	-0.027870	0.008850	-0.051880	-0.003360	-0.032860	-0.015260	-0.114640	-0.119630	0.003260	-0.047510	-0.141500	-0.125220	-0.029600	-0.003260	0.036820	-0.180050	
0.043130	-0.005390	-0.018310	-0.010780	0.001020	-0.012820	0.006920	-0.002440	-0.018920	0.160320	-0.062260	-0.004370	-0.015360	-0.046490	-0.065510	-0.019120	-0.034280	-0.006100	-0.060220	-0.056360	-0.055340	-0.022680	-0.031130	-0.060320	-0.032650	-0.056150	-0.080460	-0.104780	-0.075280	-0.107930	-0.095420	-0.008340	-0.025630	-0.017700	-0.025940	0.023090	-0.070090	0.120440	0.001220	0.044250	-0.006000	-0.000510	-0.048830	-0.003560	-0.012820	0.002640	-0.061440	-0.001730	-0.037640	-0.030210	-0.061650	-0.052190	0.045270	-0.054320	0.017190	0.065920	0.008140	-0.081690	-0.170800	-0.159400	-0.044250	-0.013020	0.041710	-0.189820	
0.043130	0.019020	-0.047610	0.067340	0.015670	0.011600	0.021570	0.017090	0.000610	0.096840	-0.072020	0.000510	-0.000710	0.007220	-0.085040	-0.048420	-0.034280	-0.006100	-0.074870	-0.090540	-0.065100	-0.037330	-0.045780	-0.094500	-0.052190	-0.095210	-0.100000	-0.134070	-0.089930	-0.146990	-0.114950	-0.018110	-0.035400	0.011600	-0.040590	0.062150	-0.070090	0.164390	0.020750	0.044250	-0.010880	-0.044450	-0.068360	0.011090	0.006710	0.017290	-0.080970	0.012920	-0.047400	-0.064390	-0.076290	-0.091250	-0.018210	-0.000610	-0.046280	-0.056150	0.013020	-0.110980	-0.195210	-0.188700	-0.058900	-0.022790	0.041710	-0.214230	
0.043130	0.053200	-0.042720	0.135700	0.035200	0.045780	0.041100	0.041500	0.010380	0.043130	-0.081790	0.005390	0.009050	0.056050	-0.099690	-0.077720	-0.019630	-0.025630	-0.065100	-0.114950	-0.074870	-0.047100	-0.050660	-0.104270	-0.057070	-0.104980	-0.095110	-0.138960	-0.104570	-0.156760	-0.129600	-0.042520	-0.035400	0.065310	-0.050350	0.081690	-0.045670	0.193680	0.064700	0.010070	-0.010880	-0.068870	-0.063480	0.030620	0.031130	0.007530	-0.090740	0.037330	-0.052290	-0.079040	-0.086060	-0.105900	-0.130510	0.170290	-0.163470	-0.134280	0.022790	-0.120750	-0.200090	-0.198470	-0.068660	-0.027670	0.046590	-0.224000	
0.043130	0.072730	0.001220	0.169880	0.059610	0.070190	0.055750	0.051270	0.015260	0.013830	-0.076900	0.010270	0.013940	0.085350	-0.094810	-0.082600	0.004780	-0.059810	-0.040690	-0.114950	-0.074870	-0.042220	-0.045780	-0.099390	-0.047300	-0.085450	-0.070700	-0.124310	-0.099690	-0.137230	-0.134480	-0.052290	-0.020750	0.119020	-0.035710	0.067040	-0.011490	0.183920	0.093990	-0.028990	0.003760	-0.078630	-0.034180	0.040380	0.045780	-0.007120	-0.085860	0.061750	-0.042520	-0.074160	-0.076290	-0.096130	0.030620	-0.142210	0.109970	0.114750	0.022790	-0.115870	-0.190330	-0.193580	-0.068660	-0.027670	0.046590	-0.209350	
0.057780	0.082500	0.035400	0.155230	0.069380	0.075070	0.065510	0.046390	0.015260	0.004070	-0.057370	0.010270	0.023700	0.075580	-0.060630	-0.067950	0.024310	-0.064700	-0.016280	-0.075890	-0.069990	-0.037330	-0.031130	-0.079850	-0.027770	-0.056150	-0.041400	-0.099890	-0.085040	-0.103050	-0.114950	-0.052290	-0.001220	0.153200	-0.001530	0.037740	0.003150	0.130210	0.089110	-0.028990	0.023300	-0.088400	-0.009770	0.040380	0.050660	-0.036420	-0.061440	0.076400	-0.032760	-0.059510	-0.056760	-0.071720	-0.032860	-0.029910	0.007430	0.031740	0.022790	-0.091450	-0.156150	-0.174050	-0.049130	-0.022790	0.056360	-0.175170	
0.067550	0.072730	0.035400	0.116170	0.074260	0.070190	0.060630	0.031740	0.020140	-0.010580	-0.042720	0.000510	0.023700	0.016990	-0.021570	-0.043540	0.019430	-0.025630	-0.011390	-0.036820	-0.060220	-0.027570	-0.006710	-0.055440	-0.013120	-0.031740	-0.031640	-0.075480	-0.055750	-0.063990	-0.075890	-0.032760	-0.001220	0.153200	0.013120	0.013330	-0.001730	0.042320	0.064700	0.024720	0.037940	-0.107930	-0.009770	0.030620	0.050660	-0.051070	-0.032150	0.076400	-0.018110	-0.044860	-0.027470	-0.042420	-0.018210	0.038450	0.061140	0.065920	0.013020	-0.067040	-0.126850	-0.154520	-0.029600	-0.022790	0.066120	-0.145870	
0.067550	0.053200	0.006100	0.077110	0.054730	0.050660	0.041100	0.012210	0.020140	-0.030110	-0.042720	0.000510	0.018820	-0.061140	0.002850	-0.048420	-0.004980	0.037840	-0.021160	-0.012410	-0.050460	-0.022680	0.012820	-0.040790	-0.003360	-0.021970	-0.041400	-0.060830	-0.026450	-0.034690	-0.031940	-0.018110	-0.030520	0.119020	-0.011290	0.003560	-0.031030	-0.011390	0.040280	0.078430	0.028180	-0.107930	-0.029300	0.011090	0.031130	-0.046180	-0.017500	0.056860	-0.008340	-0.030210	-0.007930	-0.022890	-0.042620	0.057980	0.012310	0.017090	0.008140	-0.047510	-0.097550	-0.139870	-0.014950	-0.017900	0.066120	-0.150760	
0.057780	0.038550	-0.037840	0.042930	0.025430	0.031130	0.021570	0.007320	0.005490	-0.020350	-0.062260	0.005390	-0.000710	-0.105080	-0.006920	-0.082600	-0.024520	0.067140	-0.035810	-0.012410	-0.050460	-0.017800	0.017700	-0.026140	0.001530	-0.007320	-0.051170	-0.041300	-0.006920	-0.015160	-0.002640	-0.022990	-0.074460	0.070190	-0.060120	0.003560	-0.060320	-0.016280	0.030520	0.083310	-0.001120	-0.073750	-0.058590	0.006210	0.011600	-0.012000	-0.022380	0.037330	-0.008340	-0.015560	0.001830	-0.008240	0.011090	-0.015260	-0.007220	0.085450	0.003260	-0.032860	-0.073140	-0.134990	-0.005190	-0.013020	0.051470	-0.180050	
0.028480	0.023910	-0.076900	0.028280	0.001020	0.021360	0.006920	0.012210	-0.018920	0.038250	-0.086670	0.010270	-0.025130	-0.090430	-0.045980	-0.126550	-0.034280	0.037840	-0.045570	-0.007530	-0.050460	-0.008040	0.012820	-0.011490	0.006410	0.017090	-0.046280	-0.021770	0.002850	0.004370	0.021770	-0.042520	-0.098880	0.036010	-0.089420	0.023090	-0.084740	0.008140	0.045170	0.034480	-0.030420	-0.015160	-0.083010	0.006210	-0.007930	0.051470	-0.046790	0.022680	-0.022990	-0.000920	-0.003050	0.011290	-0.042620	0.043330	0.066020	0.017090	0.003260	-0.018210	-0.048730	-0.120340	-0.005190	-0.008140	0.027060	-0.224000	
0.004070	0.023910	-0.111080	0.033160	0.001020	0.026250	0.006920	0.031740	-0.033570	0.145670	-0.111080	0.015160	-0.025130	-0.012310	-0.094810	-0.141190	-0.029400	-0.020750	-0.045570	0.016890	-0.055340	0.006610	0.007930	0.008040	0.021060	0.051270	-0.021870	0.012410	0.007730	0.028790	0.031530	-0.052290	-0.093990	0.040890	-0.074770	0.042620	-0.114030	0.027670	0.064700	-0.019230	-0.035300	0.053200	-0.087890	0.015970	-0.012820	0.110070	-0.066320	0.022680	-0.032760	0.008850	-0.012820	0.030820	0.045270	-0.015260	0.173440	0.065920	0.003260	0.001320	-0.024310	-0.105690	-0.005190	-0.003260	0.002640	-0.253300	
-0.005700	0.038550	-0.140380	0.067340	0.015670	0.045780	0.021570	0.051270	-0.009160	0.243330	-0.111080	0.015160	-0.030010	0.080460	-0.124100	-0.107010	-0.019630	-0.045170	-0.040690	0.051070	-0.055340	0.016380	0.012820	0.032450	0.045470	0.070800	0.012310	0.041710	0.017500	0.053200	0.046180	-0.047400	-0.064700	0.089720	-0.025940	0.076800	-0.148210	0.047200	0.074460	-0.019230	-0.010880	0.087380	-0.083010	0.035500	0.001830	0.134480	-0.066320	0.037330	-0.037640	0.018620	-0.012820	0.050350	0.030620	-0.054320	0.114850	0.061040	0.003260	0.030620	0.000100	-0.081280	0.004580	0.006510	-0.007120	-0.248410	
0.008950	0.053200	-0.159910	0.111290	0.044960	0.065310	0.041100	0.061040	0.029910	0.272620	-0.096440	0.010270	-0.015360	0.124410	-0.128990	-0.038660	-0.014750	-0.015870	-0.035810	0.070600	-0.045570	0.021260	0.022580	0.047100	0.060120	0.070800	0.026960	0.056360	0.032150	0.067850	0.060830	-0.032760	-0.035400	0.128780	0.013120	0.101220	-0.157980	0.086260	0.064700	0.034480	0.023300	0.087380	-0.073240	0.045270	0.021360	0.105180	-0.051680	0.056860	-0.032760	0.018620	-0.007930	0.060120	-0.027970	0.009160	-0.012110	-0.065920	0.003260	0.055030	0.014750	-0.061750	0.024110	0.016280	0.007530	-0.233760	
0.038250	0.072730	-0.140380	0.155230	0.064490	0.075070	0.050860	0.070800	0.064090	0.218910	-0.081790	0.005390	-0.000710	0.100000	-0.104570	0.010170	-0.009870	0.042720	-0.021160	0.060830	-0.026040	0.026140	0.037230	0.056860	0.074770	0.046390	0.026960	0.056360	0.046790	0.072730	0.070600	-0.013220	-0.015870	0.143430	0.018010	0.115870	-0.109150	0.135090	0.045170	0.088200	0.037940	0.048320	-0.058590	0.045270	0.040890	0.041710	-0.027260	0.076400	-0.013220	0.023500	0.006710	0.065000	0.015970	-0.034790	0.036720	0.095210	-0.001630	0.074560	0.019630	-0.047100	0.038760	0.021160	0.031940	-0.209350	
0.067550	0.077620	-0.057370	0.169880	0.059610	0.075070	0.045980	0.070800	0.049440	0.126140	-0.067140	0.005390	-0.000710	0.041400	-0.075280	0.019940	0.004780	0.072020	0.008140	0.036420	-0.011390	0.035910	0.056760	0.056860	0.079650	0.026860	0.022070	0.056360	0.061440	0.062970	0.080360	0.001420	-0.010990	0.128780	-0.025940	0.106100	-0.011490	0.169270	0.045170	0.097960	0.018410	-0.000510	-0.043950	0.035500	0.031130	-0.002240	-0.007730	0.071510	0.006310	0.033260	0.031130	0.065000	0.025740	0.048220	0.036720	0.065920	-0.011390	0.079450	0.014750	-0.042220	0.053410	0.030920	0.061240	-0.184940	
0.082190	0.067850	0.064700	0.155230	0.040080	0.060420	0.026450	0.065920	-0.004270	0.072430	-0.057370	0.010270	-0.015360	0.002340	-0.036210	-0.004480	0.019430	0.052490	0.037430	0.002240	-0.001630	0.035910	0.066530	0.042220	0.089420	0.017090	0.031840	0.051470	0.066320	0.053200	0.080360	0.011190	-0.006100	0.094600	-0.069890	0.086570	0.081280	0.159510	0.059810	0.063780	-0.010880	-0.029810	-0.014650	0.030620	0.011600	-0.002240	0.011800	0.061750	0.025840	0.038150	0.045780	0.050350	-0.023090	0.033570	-0.065820	0.007320	-0.021160	0.084330	0.009870	-0.042220	0.063170	0.030920	0.080770	-0.155640	
0.091960	0.058090	0.181880	0.125940	0.025430	0.050660	0.011800	0.061040	-0.067750	0.096840	-0.047610	0.010270	-0.030010	0.021870	-0.002030	-0.014240	0.034080	-0.001220	0.056970	-0.022180	-0.001630	0.035910	0.071410	0.032450	0.089420	0.026860	0.051370	0.051470	0.066320	0.048320	0.070600	0.030720	0.008540	0.084840	-0.074770	0.076800	0.110580	0.125330	0.084230	0.034480	-0.025530	-0.034690	0.024410	0.030620	-0.007930	0.036820	0.031330	0.047100	0.040490	0.028380	0.055540	0.040590	-0.037740	-0.039670	0.075790	0.065920	-0.021160	0.079450	0.009870	-0.047100	0.068050	0.035810	0.090540	-0.126340	
0.091960	0.058090	0.220950	0.111290	0.030310	0.055540	0.011800	0.061040	-0.082400	0.165200	-0.028080	0.005390	-0.030010	0.080460	0.022380	0.000410	0.043840	-0.030520	0.061850	-0.031940	0.003260	0.021260	0.071410	0.022680	0.084530	0.036620	0.066020	0.041710	0.056560	0.053200	0.060830	0.060020	0.023190	0.094600	-0.030820	0.081690	0.071510	0.120440	0.103760	0.034480	-0.010880	-0.010270	0.053710	0.040380	-0.012820	0.085650	0.045980	0.051980	0.040490	0.008850	0.060420	0.025940	-0.027970	-0.015260	0.051370	0.139160	-0.016280	0.069680	0.009870	-0.061750	0.068050	0.030920	0.085650	-0.097050	
0.087080	0.072730	0.167240	0.130820	0.054730	0.070190	0.026450	0.061040	-0.043330	0.209150	-0.003660	0.000510	-0.015360	0.134180	0.041910	0.039470	0.053610	-0.015870	0.047200	-0.007530	0.003260	0.011490	0.066530	0.017800	0.069890	0.046390	0.066020	0.027060	0.041910	0.053200	0.046180	0.094200	0.028080	0.133670	0.032650	0.096330	0.027570	0.159510	0.108640	0.044250	0.028180	0.014140	0.063480	0.050150	0.001830	0.105180	0.060630	0.066630	0.040490	-0.010680	0.050660	0.021060	-0.018210	0.101930	0.036720	0.061040	-0.011390	0.055030	0.004980	-0.076400	0.053410	0.021160	0.080770	-0.077510	
0.087080	0.092260	0.069580	0.160120	0.079140	0.084840	0.045980	0.061040	0.029910	0.174970	0.015870	0.000510	0.004170	0.129290	0.041910	0.059000	0.053610	0.013430	0.042320	0.031530	-0.001630	0.001730	0.061650	0.017800	0.050350	0.061040	0.051370	0.017290	0.027260	0.062970	0.041300	0.118610	0.023190	0.177610	0.071720	0.101220	0.037330	0.203450	0.108640	0.039370	0.067240	0.028790	0.063480	0.045270	0.026250	0.090540	0.065510	0.081280	0.035600	-0.015560	0.040890	0.035710	0.015970	-0.029910	0.163680	0.207520	-0.001630	0.040380	0.000100	-0.086160	0.038760	0.011390	0.085650	-0.067750	
0.096840	0.106910	0.001220	0.189410	0.088910	0.089720	0.050860	0.056150	0.083620	0.072430	0.020750	0.000510	0.013940	0.090230	0.046790	0.039470	0.053610	0.023190	0.047200	0.065710	-0.011390	0.001730	0.051880	0.022680	0.045470	0.080570	0.041610	0.022180	0.022380	0.067850	0.041300	0.123490	0.013430	0.211790	0.066830	0.091450	0.086160	0.208330	0.108640	0.024720	0.081890	0.019020	0.058590	0.035500	0.040890	0.071000	0.060630	0.086160	0.030720	-0.005800	0.036010	0.055240	-0.013330	0.023800	0.114850	0.070800	-0.001630	0.030620	0.000100	-0.081280	0.028990	0.006510	0.090540	-0.072630	
0.101730	0.116680	0.015870	0.189410	0.079140	0.089720	0.036210	0.051270	0.078740	-0.020350	0.015870	0.000510	0.004170	0.051170	0.056560	0.005290	0.043840	0.018310	0.056970	0.070600	-0.016280	0.006610	0.051880	0.022680	0.045470	0.109860	0.046490	0.031940	0.022380	0.077620	0.055950	0.113730	0.018310	0.221560	0.037540	0.081690	0.120340	0.164390	0.113530	0.039370	0.062360	-0.015160	0.053710	0.025740	0.036010	0.080770	0.050860	0.076400	0.030720	0.008850	0.036010	0.065000	0.011090	-0.064090	0.212500	0.153810	-0.006510	0.030620	0.004980	-0.071510	0.024110	0.006510	0.095420	-0.072630	
0.106610	0.116680	0.074460	0.179650	0.059610	0.079960	0.016680	0.046390	0.034790	-0.034990	0.006100	0.005390	-0.020240	0.041400	0.061440	-0.009360	0.024310	0.028080	0.052080	0.036420	-0.021160	0.011490	0.056760	0.022680	0.050350	0.134280	0.056250	0.036820	0.037030	0.087380	0.080360	0.108850	0.032960	0.206910	0.013120	0.086570	0.086160	0.096030	0.113530	0.088200	0.028180	-0.039570	0.034180	0.020850	0.011600	0.119830	0.050860	0.066630	0.025840	0.018620	0.040890	0.065000	-0.008440	-0.068970	0.061140	0.104980	-0.016280	0.045270	0.019630	-0.066630	0.028990	0.006510	0.100300	-0.067750	
0.101730	0.102030	0.123290	0.160120	0.044960	0.065310	0.006920	0.051270	-0.014040	0.048010	-0.013430	0.010270	-0.039770	0.051170	0.051680	0.005290	-0.000100	0.057370	0.032550	-0.002640	-0.021160	0.011490	0.061650	0.012920	0.055240	0.129390	0.070900	0.036820	0.051680	0.092260	0.099890	0.108850	0.042720	0.167850	0.008240	0.101220	0.008040	0.061850	0.108640	0.122380	-0.001120	-0.029810	0.004880	0.020850	-0.007930	0.158890	0.045980	0.056860	0.016070	0.003970	0.045780	0.050350	-0.018210	-0.000610	0.002540	-0.017090	-0.021160	0.050150	0.029400	-0.071510	0.043640	0.011390	0.095420	-0.067750	
0.087080	0.092260	0.103760	0.150350	0.040080	0.060420	0.006920	0.056150	-0.033570	0.174970	-0.032960	0.010270	-0.039770	0.046280	0.022380	0.044350	-0.014750	0.081790	0.003260	-0.002640	-0.021160	0.006610	0.066530	0.008040	0.055240	0.100100	0.070900	0.022180	0.061440	0.087380	0.109660	0.099080	0.032960	0.119020	0.008240	0.110980	-0.045670	0.071610	0.098880	0.097960	-0.015770	0.023910	-0.029300	0.025740	-0.012820	0.158890	0.041100	0.056860	0.011190	-0.000920	0.050660	0.030820	-0.023090	-0.029910	0.085550	-0.002440	-0.021160	0.050150	0.029400	-0.081280	0.048520	0.011390	0.090540	-0.072630	
0.077310	0.077620	0.035400	0.130820	0.040080	0.060420	0.016680	0.061040	-0.018920	0.267740	-0.057370	0.010270	-0.030010	0.016990	-0.021570	0.063880	-0.014750	0.057370	-0.006510	0.021770	-0.021160	0.001730	0.066530	-0.001730	0.040590	0.051270	0.066020	0.012410	0.066320	0.077620	0.109660	0.079550	0.003660	0.079960	-0.011290	0.101220	-0.045670	0.100910	0.093990	0.019840	-0.006000	0.092260	-0.053710	0.030620	-0.003050	0.105180	0.026450	0.061750	0.006310	-0.005800	0.050660	0.021060	-0.042620	-0.093380	-0.002340	-0.065920	-0.011390	0.045270	0.024520	-0.095930	0.048520	0.011390	0.080770	-0.101930	
0.067550	0.067850	-0.023190	0.116170	0.044960	0.065310	0.036210	0.056150	0.005490	0.277510	-0.072020	0.000510	-0.015360	-0.026960	-0.060630	0.049240	-0.000100	-0.010990	-0.001630	0.041300	-0.026040	-0.008040	0.066530	-0.006610	0.030820	0.007320	0.056250	-0.002240	0.061440	0.058090	0.095010	0.045370	-0.025630	0.075070	-0.040590	0.081690	-0.021260	0.096030	0.089110	-0.048520	-0.001120	0.116680	-0.058590	0.035500	0.011600	0.022180	0.002030	0.066630	0.001420	-0.000920	0.050660	0.025940	-0.032860	-0.020140	0.051370	0.100100	-0.001630	0.030620	0.009870	-0.110580	0.033870	0.001630	0.071000	-0.126340	
0.062660	0.067850	-0.032960	0.091760	0.044960	0.070190	0.045980	0.051270	0.010380	0.204260	-0.081790	-0.004370	-0.000710	-0.051370	-0.075280	0.005290	0.009660	-0.098880	0.003260	0.021770	-0.035810	-0.022680	0.056760	-0.021260	0.016170	-0.012210	0.041610	-0.016890	0.056560	0.043440	0.075480	0.016070	-0.030520	0.099490	-0.065000	0.062150	-0.021260	0.061850	0.084230	-0.048520	-0.001120	0.067850	-0.039060	0.040380	0.021360	-0.041300	-0.017500	0.066630	0.001420	-0.010680	0.045780	0.025940	-0.032860	0.038450	-0.070700	-0.002440	0.013020	0.011090	0.000100	-0.120340	0.024110	-0.013020	0.061240	-0.140990	
0.057780	0.077620	0.006100	0.077110	0.044960	0.075070	0.050860	0.051270	-0.004270	0.096840	-0.081790	-0.004370	-0.000710	-0.041610	-0.060630	-0.033770	0.004780	-0.133060	-0.006510	-0.027060	-0.045570	-0.037330	0.047000	-0.040790	0.001530	-0.017090	0.022070	-0.036420	0.046790	0.028790	0.055950	0.006310	-0.010990	0.133670	-0.060120	0.052390	-0.050560	0.013020	0.069580	0.000310	-0.001120	-0.039570	-0.024410	0.045270	0.026250	-0.060830	-0.032150	0.071510	0.001420	-0.039980	0.031130	0.006410	-0.027970	-0.039670	0.046490	0.036620	0.022790	0.001320	-0.009660	-0.130110	0.009460	-0.017900	0.056360	-0.140990	
0.048010	0.082500	0.050050	0.077110	0.049850	0.075070	0.055750	0.051270	-0.014040	0.023600	-0.076900	0.000510	-0.000710	0.007220	-0.045980	-0.058190	-0.009870	-0.108640	-0.021160	-0.080770	-0.050460	-0.047100	0.037230	-0.055440	-0.008240	-0.012210	-0.002340	-0.051070	0.037030	0.019020	0.046180	0.020960	0.013430	0.143430	-0.030820	0.057270	-0.079850	0.017900	0.064700	0.029600	-0.006000	-0.137230	-0.024410	0.050150	0.031130	-0.031530	-0.032150	0.071510	-0.008340	-0.079040	0.011600	-0.022890	-0.096330	0.057980	-0.051170	0.017090	0.027670	-0.008440	-0.014550	-0.130110	0.004580	-0.022790	0.041710	-0.126340	
0.033370	0.072730	0.059810	0.077110	0.049850	0.070190	0.050860	0.056150	-0.014040	0.018720	-0.081790	0.005390	-0.005590	0.056050	-0.050860	-0.058190	-0.019630	-0.050050	-0.035810	-0.095420	-0.060220	-0.051980	0.027470	-0.065210	-0.013120	-0.002440	-0.016990	-0.051070	0.027260	0.019020	0.041300	0.040490	0.018310	0.128780	-0.011290	0.062150	-0.084740	0.071610	0.064700	0.024720	-0.010880	-0.156760	-0.048830	0.050150	0.026250	0.017290	-0.032150	0.071510	-0.022990	-0.103450	-0.003050	-0.042420	-0.032860	0.018920	0.105080	0.144040	0.022790	-0.013330	-0.014550	-0.134990	-0.000310	-0.022790	0.031940	-0.121460	
0.018720	0.053200	0.025630	0.077110	0.040080	0.055540	0.036210	0.056150	-0.014040	0.072430	-0.096440	0.015160	-0.015360	0.080460	-0.080160	-0.053300	-0.034280	-0.006100	-0.045570	-0.061240	-0.065100	-0.037330	0.012820	-0.050560	-0.013120	0.012210	-0.016990	-0.031530	0.012610	0.023910	0.041300	0.050250	0.003660	0.094600	-0.021060	0.047510	-0.079850	0.130210	0.054930	0.014950	-0.020650	-0.088400	-0.073240	0.035500	0.016480	0.066120	-0.037030	0.056860	-0.037640	-0.083920	-0.017700	-0.037540	-0.003560	0.048220	0.070900	0.144040	0.013020	-0.013330	-0.019430	-0.120340	-0.010070	-0.017900	0.022180	-0.136110	
0.013830	0.028790	-0.018310	0.067340	0.015670	0.036010	0.016680	0.041500	-0.014040	0.145670	-0.115970	0.015160	-0.030010	0.080460	-0.119220	-0.048420	-0.044050	0.018310	-0.050460	-0.002640	-0.069990	-0.012920	-0.001830	-0.021260	-0.003360	0.031740	-0.002340	-0.002240	0.007730	0.038550	0.041300	0.040490	-0.035400	0.075070	-0.055240	0.032860	-0.089620	0.144860	0.040280	0.044250	-0.035300	0.023910	-0.092770	0.011090	-0.003050	0.090540	-0.046790	0.037330	-0.042520	-0.025330	-0.012820	0.001530	0.020850	0.014040	0.036720	0.080570	0.003260	-0.008440	-0.019430	-0.095930	-0.014950	-0.013020	0.017290	-0.170290	
0.023600	0.019020	-0.057370	0.067340	-0.008750	0.016480	-0.002850	0.031740	-0.023800	0.189620	-0.130620	0.015160	-0.039770	0.065820	-0.143640	-0.033770	-0.048930	0.032960	-0.050460	0.046180	-0.069990	0.016380	-0.006710	0.017800	0.006410	0.061040	0.012310	0.027060	0.002850	0.058090	0.046180	0.025840	-0.064700	0.084840	-0.079650	0.027970	-0.123800	0.120440	0.020750	0.088200	-0.040180	0.092260	-0.092770	-0.008440	-0.022580	0.095420	-0.051680	0.012920	-0.042520	0.028380	-0.012820	0.055240	-0.032860	0.053100	0.041610	0.129390	-0.006510	0.001320	-0.009660	-0.066630	-0.019840	-0.003260	0.022180	-0.199580	
0.033370	0.019020	-0.086670	0.091760	-0.023400	0.006710	-0.012610	0.031740	-0.028690	0.179850	-0.130620	0.010270	-0.044660	0.060930	-0.138750	-0.004480	-0.044050	0.047610	-0.050460	0.065710	-0.065100	0.031030	-0.006710	0.047100	0.021060	0.090330	0.022070	0.051470	0.007730	0.087380	0.055950	0.025840	-0.079350	0.109250	-0.069890	0.052390	-0.138450	0.105790	0.020750	0.102840	-0.030420	0.077620	-0.083010	-0.008440	-0.027470	0.085650	-0.046790	-0.001730	-0.047400	0.057680	-0.012820	0.089420	-0.018210	-0.054320	0.153910	0.134280	-0.011390	0.015970	0.009870	-0.047100	-0.019840	0.006510	0.031940	-0.199580	
0.038250	0.028790	-0.106200	0.130820	-0.018510	0.016480	-0.007730	0.031740	-0.004270	0.116370	-0.115970	0.010270	-0.034890	0.075580	-0.114340	0.029700	-0.024520	0.057370	-0.040690	0.051070	-0.060220	0.035910	0.003050	0.056860	0.030820	0.109860	0.022070	0.066120	0.017500	0.116680	0.075480	0.035600	-0.079350	0.123900	-0.016170	0.091450	-0.118920	0.130210	0.040280	0.073550	-0.001120	0.009260	-0.068360	0.001320	-0.022580	0.080770	-0.037030	0.003150	-0.047400	0.047910	-0.007930	0.094300	-0.003560	-0.020140	0.085550	0.139160	-0.006510	0.035500	0.034280	-0.037330	-0.010070	0.006510	0.036820	-0.180050	
0.038250	0.033670	-0.106200	0.165000	0.010780	0.031130	0.011800	0.041500	0.034790	0.048010	-0.086670	0.015160	-0.015360	0.085350	-0.085040	0.054120	-0.000100	0.052490	-0.021160	0.021770	-0.050460	0.026140	0.017700	0.051980	0.035710	0.114750	0.022070	0.071000	0.032150	0.136210	0.099890	0.045370	-0.059810	0.119020	0.027770	0.110980	-0.060320	0.164390	0.064700	0.039370	0.033060	-0.049340	-0.053710	0.015970	0.001830	0.085650	-0.017500	0.017800	-0.032760	0.028380	0.001830	0.079650	-0.027970	0.009160	-0.095110	-0.017090	0.003260	0.059920	0.058700	-0.042220	0.004580	0.006510	0.036820	-0.145870	
0.033370	0.038550	-0.062260	0.169880	0.035200	0.045780	0.036210	0.051270	0.059200	-0.000810	-0.067140	0.020040	0.004170	0.080460	-0.060630	0.034590	0.014550	0.028080	0.003260	0.002240	-0.045570	0.016380	0.032350	0.042220	0.045470	0.114750	0.036720	0.075890	0.051680	0.145980	0.124310	0.035600	-0.040280	0.094600	0.027770	0.101220	0.003150	0.164390	0.069580	0.039370	0.042830	-0.054220	-0.029300	0.030620	0.026250	0.095420	0.002030	0.037330	-0.013220	0.008850	0.021360	0.069890	0.015970	-0.049440	0.061140	0.046390	0.013020	0.069680	0.073340	-0.047100	0.014340	0.001630	0.031940	-0.121460	
0.028480	0.033670	0.015870	0.130820	0.044960	0.050660	0.045980	0.051270	0.044560	0.004070	-0.047610	0.024920	0.009050	0.041400	-0.036210	-0.009360	0.019430	-0.001220	0.022790	0.002240	-0.035810	0.006610	0.051880	0.032450	0.055240	0.100100	0.056250	0.071000	0.061440	0.136210	0.129190	0.001420	-0.020750	0.075070	-0.025940	0.067040	0.042220	0.115560	0.054930	0.058900	0.028180	-0.015160	-0.004880	0.035500	0.031130	0.095420	0.016680	0.047100	0.006310	0.003970	0.040890	0.060120	-0.023090	-0.015260	0.007430	0.021970	0.022790	0.074560	0.068460	-0.047100	0.028990	0.001630	0.031940	-0.121460	
