0.067950	0.119020	0.067750	0.068050	0.049640	0.069380	0.014850	0.042320	-0.008340	-0.035500	0.034280	0.009160	0.003760	0.026960	0.051880	0.096330	0.035400	0.057470	0.057070	0.071720	0.039980	0.051470	0.053000	0.060630	0.091960	0.047300	0.079040	0.080060	0.094300	0.078740	0.092060	0.208540	0.032860	0.072430	0.021970	0.068970	0.026860	0.149940	0.068560	0.074060	-0.004580	0.028690	0.061440	0.024620	0.014950	0.004370	0.074460	0.025940	0.034890	0.056660	0.051170	0.069070	0.018010	0.066120	-0.198770	-0.073650	-0.017700	0.087890	0.100300	0.107830	0.067440	0.035200	0.070090	0.054420	
0.053300	0.099490	0.072630	0.068050	0.044760	0.059610	0.000200	0.027670	-0.003460	-0.069680	0.048930	-0.005490	-0.001120	0.100200	0.071410	0.076800	0.040280	0.037940	0.066830	0.042420	0.039980	0.046590	0.043230	0.050860	0.082190	0.042420	0.079040	0.060530	0.074770	0.059200	0.072530	0.218300	0.057270	0.057780	0.031740	0.068970	0.051270	0.081580	0.073450	0.030110	0.010070	0.028690	0.066320	0.005090	0.010070	0.028790	0.093990	0.016170	0.044660	0.051780	0.051170	0.064190	0.013120	-0.002240	-0.076700	0.024010	-0.027470	0.058590	0.075890	0.093180	0.057680	0.030310	0.060320	0.073950	
0.038660	0.084840	0.048220	0.068050	0.044760	0.044960	-0.009560	0.008140	0.006310	-0.064800	0.058700	-0.025020	0.003760	0.139260	0.095830	0.062150	0.040280	-0.015770	0.066830	0.008240	0.039980	0.046590	0.038350	0.045980	0.072430	0.047300	0.069270	0.045880	0.060120	0.044560	0.043230	0.198770	0.067040	0.067550	0.036620	0.049440	0.080570	0.008340	0.088090	-0.052900	0.019840	0.018920	0.061440	-0.014440	0.010070	0.053200	0.093990	0.006410	0.049540	0.046900	0.051170	0.059310	0.003360	0.046590	-0.091350	0.063070	-0.032350	0.039060	0.056360	0.078530	0.047910	0.020550	0.045670	0.069070	
0.038660	0.079960	0.018920	0.053410	0.044760	0.035200	-0.009560	-0.016280	0.020960	-0.020850	0.058700	-0.034790	0.008650	0.119730	0.100710	0.062150	0.030520	-0.054830	0.047300	-0.006410	0.039980	0.041710	0.028580	0.036210	0.057780	0.052190	0.044860	0.036110	0.040590	0.029910	0.013940	0.164590	0.076800	0.077310	0.026860	0.015260	0.065920	-0.020960	0.088090	-0.106610	0.019840	0.004270	0.032150	-0.029090	0.010070	0.067850	0.074460	0.001530	0.049540	0.037130	0.041400	0.054420	0.003360	-0.026650	0.001420	0.009360	-0.032350	0.024410	0.031940	0.068770	0.038150	0.015670	0.040790	0.054420	
0.043540	0.084840	0.018920	0.028990	0.044760	0.025430	-0.004680	-0.030920	0.025840	0.037740	0.039160	-0.039670	0.013530	0.051370	0.076290	0.067040	0.010990	-0.045060	0.008240	0.018010	0.035100	0.031940	0.013940	0.036210	0.038250	0.047300	0.005800	0.031230	0.016170	0.015260	-0.015360	0.135290	0.086570	0.072430	0.021970	-0.014040	0.031740	-0.001420	0.063680	-0.096840	0.010070	-0.000610	-0.002030	-0.024210	0.014950	0.067850	0.035400	0.001530	0.034890	0.032250	0.012110	0.049540	0.032650	-0.002240	-0.110880	-0.059000	-0.022580	0.009770	0.007530	0.063880	0.018620	0.010780	0.045670	0.034890	
0.063070	0.094600	0.033570	-0.000310	0.059410	0.030310	0.014850	-0.021160	0.030720	0.071920	0.024520	-0.029910	0.018410	-0.026750	0.027470	0.067040	0.001220	-0.006000	-0.035710	0.052190	0.020450	0.027060	-0.010480	0.036210	0.018720	0.032650	-0.052800	0.021460	-0.008240	-0.009160	-0.039770	0.120650	0.091450	0.043130	0.017090	-0.033570	0.002440	0.032760	0.039270	-0.028480	0.000310	0.014040	-0.026450	-0.009560	0.029600	0.038550	-0.018310	0.006410	0.010480	0.022480	-0.026960	0.044660	-0.025940	0.051470	0.016070	0.087480	-0.007930	-0.009770	-0.016890	0.063880	-0.000920	0.005900	0.060320	0.025130	
0.082600	0.099490	0.043330	-0.029600	0.069170	0.040080	0.034380	0.003260	0.040490	0.062150	0.014750	-0.000610	0.033060	-0.065820	-0.021360	0.052390	0.006100	0.028180	-0.050350	0.066830	0.005800	0.017290	-0.030010	0.026450	-0.000810	0.008240	-0.106510	0.011700	-0.027770	-0.018920	-0.054420	0.106000	0.081690	0.004070	0.031740	-0.023800	-0.007320	0.042520	0.029500	0.034990	0.005190	0.028690	-0.031330	0.024620	0.049130	0.004370	-0.062260	0.016170	-0.013940	0.017600	-0.061140	0.039770	-0.006410	0.017290	0.060020	0.043540	0.011600	-0.024410	-0.036420	0.059000	-0.020450	-0.003870	0.079850	0.020240	
0.092370	0.094600	0.018920	-0.034480	0.078940	0.059610	0.053910	0.042320	0.064900	0.018210	0.024520	0.023800	0.047710	-0.036520	-0.040890	0.027970	0.010990	0.013530	-0.040590	0.037540	-0.003970	0.012410	-0.044660	0.021570	-0.010580	-0.006410	-0.121150	0.011700	-0.032650	-0.033570	-0.059310	0.091350	0.062150	-0.005700	0.061040	0.015260	-0.007320	0.027870	0.049030	0.054520	0.029600	0.018920	-0.021570	0.053910	0.068660	-0.010270	-0.076900	0.030820	-0.028580	0.012720	-0.080670	0.025130	-0.011290	0.027060	-0.032760	0.087480	0.026250	-0.034180	-0.031530	0.054120	-0.030210	-0.003870	0.094500	0.020240	
0.092370	0.094600	-0.034790	-0.014950	0.088700	0.079140	0.068560	0.066730	0.103960	-0.030620	0.044050	0.043330	0.057470	0.026960	-0.031130	0.013330	0.015870	-0.030420	-0.021060	-0.006410	-0.008850	0.007530	-0.039770	0.011800	-0.015460	-0.006410	-0.091860	0.011700	-0.022890	-0.028690	-0.044660	0.091350	0.037740	0.013830	0.090330	0.049440	-0.012210	-0.001420	0.083210	0.030110	0.058900	-0.005490	-0.011800	0.063680	0.088200	0.009260	-0.067140	0.045470	-0.023700	0.007830	-0.066020	0.015360	-0.021060	0.027060	-0.008340	0.058190	0.031130	-0.029300	-0.021770	0.049240	-0.030210	-0.008750	0.094500	0.020240	
0.087480	0.099490	-0.059200	0.019230	0.093590	0.088910	0.068560	0.071610	0.128380	-0.040380	0.068460	0.043330	0.062360	0.075790	-0.001830	0.023090	0.015870	-0.035300	-0.001530	-0.016170	-0.003970	0.007530	-0.025130	0.011800	-0.000810	-0.001530	-0.033260	0.021460	0.001530	-0.014040	-0.020240	0.115760	0.032860	0.057780	0.095210	0.068970	-0.017090	-0.025840	0.097860	-0.004070	0.073550	-0.025020	-0.002030	0.058800	0.093080	0.048320	-0.042720	0.055240	-0.004170	0.002950	-0.031840	0.015360	0.032650	-0.060830	0.138140	0.136310	0.021360	-0.009770	-0.002240	0.049240	-0.015560	-0.008750	0.084740	0.025130	
0.077720	0.109250	-0.029910	0.043640	0.088700	0.084030	0.053910	0.052080	0.113730	-0.015970	0.078230	0.028690	0.047710	0.075790	0.022580	0.052390	0.015870	0.003760	0.013120	0.018010	0.005800	0.017290	0.004170	0.016680	0.018720	0.003360	0.020450	0.036110	0.021060	0.005490	0.013940	0.159710	0.052390	0.096840	0.075680	0.064090	0.026860	-0.025840	0.088090	-0.004070	0.058900	-0.000610	0.002850	0.034380	0.083310	0.072730	-0.013430	0.055240	0.015360	0.007830	0.007220	0.020240	0.042420	0.036820	0.084430	0.072840	0.011600	0.014650	0.022180	0.059000	0.003970	0.001020	0.079850	0.039770	
0.072840	0.114140	0.077510	0.053410	0.078940	0.069380	0.034380	0.027670	0.060020	0.023090	0.073340	0.009160	0.023300	0.031840	0.042110	0.091450	0.010990	0.057470	0.027770	0.057070	0.015560	0.027060	0.028580	0.031330	0.033370	-0.001530	0.044860	0.055640	0.045470	0.025020	0.038350	0.208540	0.081690	0.106610	0.031740	0.044560	0.109860	-0.020960	0.073450	0.025230	0.014950	0.043330	0.017500	0.009970	0.054020	0.062970	0.010990	0.040590	0.025130	0.022480	0.031640	0.030010	0.018010	0.031940	0.050250	0.014240	-0.007930	0.034180	0.041710	0.078530	0.023500	0.010780	0.074970	0.064190	
0.082600	0.119020	0.204470	0.048520	0.064290	0.059610	0.014850	0.017900	-0.003460	0.047510	0.068460	-0.000610	-0.001120	-0.012110	0.056760	0.135400	0.015870	0.067240	0.052190	0.066830	0.025330	0.036820	0.043230	0.045980	0.048010	0.003360	0.044860	0.075170	0.060120	0.049440	0.057880	0.237830	0.115870	0.101730	0.007320	0.034790	0.187990	-0.006310	0.083210	0.049640	-0.019230	0.077510	0.037030	0.005090	0.024720	0.014140	0.035400	0.025940	0.030010	0.042010	0.041400	0.044660	-0.006410	-0.031530	0.045370	-0.015060	-0.017700	0.048830	0.061240	0.088300	0.038150	0.015670	0.084740	0.103250	
0.102130	0.123900	0.277710	0.043640	0.069170	0.064490	0.009970	0.027670	-0.032760	0.037740	0.083110	0.004270	-0.006000	-0.012110	0.081180	0.164690	0.030520	0.028180	0.071720	0.042420	0.030210	0.046590	0.048120	0.060630	0.052900	0.018010	0.049740	0.084940	0.069890	0.068970	0.067650	0.237830	0.140280	0.101730	0.026860	0.039670	0.197750	0.027870	0.127160	0.044760	-0.019230	0.053100	0.061440	0.019730	0.019840	-0.034690	0.059810	0.030820	0.034890	0.051780	0.046280	0.054420	0.037540	-0.046180	0.006310	-0.078530	-0.017700	0.058590	0.080770	0.083410	0.047910	0.020550	0.109150	0.142310	
0.131430	0.133670	0.267940	0.048520	0.098470	0.084030	0.034380	0.047200	0.001420	-0.015970	0.112410	0.014040	0.008650	0.017190	0.115360	0.193990	0.045170	-0.020650	0.081480	0.003360	0.035100	0.041710	0.053000	0.055750	0.052900	0.027770	0.064390	0.084940	0.074770	0.083620	0.072530	0.232950	0.150040	0.106610	0.090330	0.054320	0.144040	0.076700	0.171100	0.015460	0.019840	-0.015260	0.085860	0.049030	0.044250	-0.063990	0.084230	0.050350	0.044660	0.046900	0.056050	0.059310	0.032650	0.007530	0.030720	0.014240	-0.007930	0.063480	0.100300	0.068770	0.047910	0.020550	0.133570	0.166730	
0.150960	0.153200	0.189820	0.048520	0.132650	0.108440	0.068560	0.066730	0.084430	-0.089210	0.141700	0.023800	0.047710	0.031840	0.134890	0.203760	0.064700	-0.030420	0.086360	-0.006410	0.035100	0.027060	0.053000	0.041100	0.043130	0.018010	0.088810	0.065410	0.074770	0.078740	0.077410	0.223190	0.150040	0.106610	0.158690	0.059200	0.090330	0.096230	0.175980	-0.004070	0.078430	-0.098270	0.090740	0.063680	0.083310	-0.073750	0.103760	0.084530	0.054420	0.022480	0.070700	0.044660	0.066830	-0.036420	0.040490	-0.029700	0.006710	0.058590	0.100300	0.044350	0.043030	0.010780	0.148210	0.161840	
0.146080	0.158080	0.106810	0.043640	0.157060	0.118200	0.092980	0.061850	0.152790	-0.142920	0.156350	0.018920	0.081890	-0.012110	0.130000	0.193990	0.069580	-0.010880	0.076600	-0.006410	0.035100	0.007530	0.053000	0.011800	0.023600	-0.030820	0.093690	0.026350	0.065000	0.054320	0.067650	0.208540	0.130510	0.087080	0.183110	0.039670	0.080570	0.057170	0.141810	0.015460	0.107730	-0.132450	0.095620	0.068560	0.122380	-0.088400	0.113530	0.104060	0.064190	-0.011700	0.075580	0.015360	0.022890	-0.070600	0.089310	0.019120	0.021360	0.039060	0.085650	0.015060	0.038150	0.001020	0.143330	0.137430	
0.107010	0.138550	0.062870	0.019230	0.142420	0.098670	0.092980	0.037430	0.167440	-0.147810	0.136820	0.009160	0.091650	-0.100000	0.095830	0.145160	0.064700	0.003760	0.076600	-0.021060	0.035100	-0.016890	0.048120	-0.022380	0.004070	-0.079650	0.083920	-0.017600	0.050350	0.015260	0.053000	0.179240	0.091450	0.052900	0.139160	0.005490	0.090330	-0.025840	0.078330	0.030110	0.102840	-0.108030	0.090740	0.049030	0.132140	-0.117700	0.103760	0.094300	0.059310	-0.045880	0.065820	-0.023700	-0.016170	0.041710	-0.120650	-0.098060	0.031130	0.004880	0.051470	-0.004480	0.023500	-0.013630	0.104270	0.083720	
0.038660	0.089720	0.062870	-0.014950	0.093590	0.054730	0.068560	0.013020	0.113730	-0.084330	0.092880	-0.005490	0.081890	-0.158590	0.061650	0.067040	0.059810	-0.030420	0.081480	-0.055240	0.035100	-0.031530	0.043230	-0.051680	-0.005700	-0.104060	0.054630	-0.046900	0.035710	-0.018920	0.028580	0.130410	0.042620	0.013830	0.061040	-0.033570	0.061040	-0.094200	0.009970	-0.004070	0.058900	-0.049440	0.080970	0.019730	0.102840	-0.142110	0.079350	0.045470	0.054420	-0.065410	0.051170	-0.062760	0.022890	-0.104780	0.040490	-0.107830	0.031130	-0.019530	0.022180	-0.014240	0.018620	-0.018510	0.045670	0.020240	
-0.019940	0.036010	0.062870	-0.044250	0.034990	0.005900	0.029500	-0.011390	0.035600	0.018210	0.048930	-0.020140	0.052590	-0.148820	0.037230	-0.020850	0.059810	-0.093890	0.081480	-0.094300	0.035100	-0.031530	0.043230	-0.071210	-0.000810	-0.084530	0.030210	-0.056660	0.030820	-0.043330	0.009050	0.062050	-0.001320	-0.020350	-0.002440	-0.048220	0.002440	-0.084430	-0.038860	-0.077310	0.019840	0.009160	0.071210	-0.014440	0.054020	-0.132340	0.059810	-0.008240	0.054420	-0.075170	0.041400	-0.087180	0.022890	-0.080360	0.006310	-0.083410	0.016480	-0.039060	0.002640	-0.014240	0.013730	-0.018510	-0.017800	-0.038350	
-0.054120	-0.012820	0.033570	-0.058900	-0.008950	-0.023400	-0.004680	-0.030920	-0.022990	0.101220	0.019630	-0.034790	0.028180	-0.070700	0.042110	-0.089210	0.064700	-0.132950	0.081480	-0.099180	0.044860	-0.031530	0.053000	-0.071210	0.013830	-0.045470	0.020450	-0.046900	0.040590	-0.043330	-0.000710	0.013220	-0.030620	-0.039880	-0.021970	-0.038450	-0.046390	-0.035600	-0.058390	-0.126140	0.005190	0.038450	0.056560	-0.033980	0.014950	-0.073750	0.050050	-0.057070	0.064190	-0.080060	0.046280	-0.082300	0.003360	0.012410	0.020960	0.004480	0.001830	-0.034180	-0.002240	-0.009360	0.028380	-0.008750	-0.047100	-0.082300	
-0.044350	-0.027470	-0.029910	-0.058900	-0.023600	-0.033160	-0.024210	-0.040690	-0.027870	0.096330	0.014750	-0.049440	0.018410	0.007430	0.061650	-0.118510	0.064700	-0.123190	0.076600	-0.069890	0.054630	-0.026650	0.062760	-0.061440	0.033370	-0.021060	0.030210	-0.032250	0.055240	-0.038450	-0.000710	-0.001420	-0.030620	-0.049640	-0.012210	-0.028690	-0.041500	-0.011190	-0.048620	-0.121260	0.014950	0.023800	0.037030	-0.048620	-0.004580	-0.010270	0.045170	-0.071720	0.078840	-0.070290	0.060930	-0.062760	-0.021060	-0.036420	-0.008340	-0.010170	-0.012820	-0.014650	0.007530	-0.004480	0.047910	-0.003870	-0.042220	-0.106710	
-0.010170	-0.017700	-0.083620	-0.044250	-0.004070	-0.023400	-0.024210	-0.050460	0.001420	0.013330	0.024520	-0.054320	0.013530	0.026960	0.076290	-0.098980	0.054930	-0.079240	0.071720	-0.035710	0.059510	-0.021770	0.077410	-0.041910	0.052900	-0.025940	0.035100	-0.022480	0.069890	-0.033570	0.004170	0.018110	-0.020850	-0.044760	-0.002440	-0.028690	-0.007320	-0.040490	-0.019330	-0.072430	0.024720	-0.020140	0.027260	-0.048620	0.000310	0.019020	0.050050	-0.057070	0.083720	-0.065410	0.065820	-0.043230	-0.050350	0.105180	-0.154830	-0.112710	-0.022580	0.000000	0.007530	0.005290	0.067440	0.010780	-0.012920	-0.111590	
0.019120	0.006710	-0.093380	-0.034480	0.015460	-0.003870	-0.019330	-0.050460	0.020960	-0.098980	0.029400	-0.054320	0.008650	-0.016990	0.071410	-0.064800	0.035400	-0.035300	0.061950	-0.021060	0.059510	-0.007120	0.077410	-0.027260	0.067550	-0.060120	0.025330	-0.017600	0.074770	-0.038450	0.009050	0.037640	-0.006210	-0.034990	-0.012210	-0.033570	0.012210	-0.084430	0.014850	-0.033370	0.010070	-0.064090	0.022380	-0.038860	0.005190	-0.005390	0.050050	-0.032650	0.073950	-0.050760	0.060930	-0.028580	-0.069890	0.085650	-0.149940	-0.073650	-0.027470	0.014650	0.002640	0.019940	0.077210	0.020550	0.021260	-0.101830	
0.033770	0.026250	-0.064090	-0.034480	0.025230	0.005900	-0.014440	-0.035810	0.011190	-0.157570	0.024520	-0.034790	-0.006000	-0.075580	0.051880	-0.035500	0.015870	-0.015770	0.042420	-0.021060	0.059510	0.007530	0.067650	-0.007730	0.072430	-0.079650	0.005800	-0.007830	0.069890	-0.048220	0.004170	0.047400	-0.001320	-0.010580	-0.031740	-0.038450	-0.012210	-0.079550	0.024620	-0.023600	-0.004580	-0.083620	0.022380	-0.029090	0.005190	-0.044450	0.045170	-0.013120	0.049540	-0.031230	0.041400	-0.028580	-0.060120	0.041710	-0.135290	-0.107830	-0.032350	0.019530	-0.007120	0.034590	0.077210	0.025430	0.031030	-0.092060	
0.024010	0.040890	-0.025020	-0.034480	0.020350	0.010780	-0.014440	-0.016280	-0.022990	-0.123390	0.004980	-0.015260	-0.020650	-0.080460	0.027470	-0.025740	-0.003660	-0.006000	0.018010	-0.006410	0.049740	0.027060	0.048120	0.006920	0.082190	-0.069890	-0.018620	0.001930	0.060120	-0.053100	-0.010480	0.037640	-0.011090	0.008950	-0.046390	-0.028690	-0.046390	-0.020960	0.019730	-0.008950	-0.033870	-0.054320	0.017500	-0.009560	-0.009460	-0.054220	0.025630	-0.013120	0.025130	-0.001930	0.016990	-0.023700	-0.050350	-0.007120	-0.130410	-0.010170	-0.032350	0.019530	-0.012000	0.059000	0.067440	0.035200	0.026140	-0.087180	
0.004480	0.036010	-0.020140	-0.034480	0.005700	0.015670	-0.019330	0.013020	-0.057170	-0.030620	-0.024310	0.004270	-0.040180	-0.026750	-0.001830	-0.030620	-0.032960	0.018410	-0.016170	0.032650	0.035100	0.046590	0.023700	0.021570	0.082190	-0.035710	-0.038150	0.016580	0.045470	-0.053100	-0.025130	0.022990	-0.025740	0.023600	-0.046390	-0.004270	-0.065920	0.032760	0.000200	0.030110	-0.063170	0.004270	-0.006920	0.005090	-0.024110	-0.020040	-0.003660	-0.022890	0.000710	0.027360	-0.002540	-0.004170	-0.021060	0.017290	-0.047400	0.033770	-0.032350	0.019530	-0.021770	0.073650	0.052800	0.035200	0.001730	-0.092060	
-0.015060	0.021360	-0.054320	-0.024720	-0.008950	0.015670	-0.024210	0.037430	-0.071820	0.037740	-0.053610	0.018920	-0.049950	0.036720	-0.031130	-0.059920	-0.067140	0.052590	-0.050350	0.066830	0.015560	0.056360	-0.005590	0.036210	0.077310	-0.011290	-0.057680	0.021460	0.025940	-0.048220	-0.039770	0.018110	-0.045270	0.013830	-0.061040	0.020140	-0.075680	0.037640	-0.019330	0.078940	-0.082700	0.062870	-0.050860	0.005090	-0.038760	0.028790	-0.037840	-0.037540	-0.018820	0.046900	-0.026960	0.015360	0.052190	0.041710	0.094200	0.233970	-0.027470	0.014650	-0.026650	0.083410	0.033260	0.030310	-0.012920	-0.106710	
-0.029700	0.006710	-0.098270	-0.005190	-0.023600	0.005900	-0.033980	0.037430	-0.076700	0.027970	-0.087790	0.023800	-0.054830	0.066020	-0.060420	-0.089210	-0.091550	0.067240	-0.074770	0.071720	0.000920	0.061240	-0.030010	0.045980	0.057780	-0.011290	-0.082090	0.021460	0.006410	-0.043330	-0.049540	0.032760	-0.069680	-0.005700	-0.090330	0.025020	-0.075680	0.018110	-0.033980	0.083820	-0.107120	0.087280	-0.094810	-0.004680	-0.048520	0.043440	-0.076900	-0.052190	-0.043230	0.056660	-0.056250	0.039770	0.018010	0.031940	-0.013220	0.028890	-0.017700	0.004880	-0.036420	0.083410	0.008850	0.025430	-0.032450	-0.121360	
-0.044350	-0.003050	-0.122680	0.014340	-0.038250	-0.008750	-0.038860	0.017900	-0.071820	-0.040380	-0.102440	0.014040	-0.049950	0.046490	-0.089720	-0.103860	-0.086670	0.047710	-0.079650	0.052190	-0.008850	0.061240	-0.049540	0.055750	0.033370	-0.021060	-0.106510	0.021460	-0.018010	-0.043330	-0.059310	0.042520	-0.079450	-0.025230	-0.114750	0.000610	-0.085450	0.008340	-0.038860	0.025230	-0.112000	0.048220	-0.119220	-0.024210	-0.048520	0.004370	-0.101320	-0.066830	-0.062760	0.051780	-0.085550	0.044660	-0.016170	-0.031530	0.147910	0.190020	-0.017700	-0.009770	-0.041300	0.078530	-0.010680	0.015670	-0.042220	-0.131120	
-0.059000	-0.012820	-0.132450	0.014340	-0.043130	-0.033160	-0.048620	-0.016280	-0.062050	-0.103860	-0.092670	-0.000610	-0.045060	0.007430	-0.094600	-0.103860	-0.052490	0.013530	-0.065000	0.052190	-0.013730	0.061240	-0.054420	0.060630	0.018720	-0.016170	-0.111390	0.036110	-0.032650	-0.033570	-0.054420	0.032760	-0.079450	-0.030110	-0.104980	-0.038450	-0.095210	0.027870	-0.048620	-0.057780	-0.092470	-0.015260	-0.104570	-0.043740	-0.048520	-0.049340	-0.111080	-0.076600	-0.067650	0.051780	-0.100200	0.044660	-0.011290	-0.002240	0.118610	0.170490	-0.022580	-0.019530	-0.036420	0.073650	-0.025330	0.010780	-0.056860	-0.126240	
-0.063880	-0.017700	-0.127560	-0.000310	-0.038250	-0.042930	-0.048620	-0.040690	-0.032760	-0.079450	-0.048730	-0.020140	-0.025530	-0.002340	-0.075070	-0.079450	-0.008540	0.008650	-0.035710	0.086360	-0.013730	0.061240	-0.049540	0.075280	0.028480	0.003360	-0.096740	0.065410	-0.022890	-0.009160	-0.034890	0.008340	-0.055030	-0.034990	-0.046390	-0.062870	-0.090330	0.052290	-0.043740	-0.077310	-0.038760	-0.054320	-0.060630	-0.053510	-0.033870	-0.078630	-0.091550	-0.081480	-0.048120	0.061540	-0.080670	0.064190	0.037540	0.085650	0.045370	0.097250	-0.032350	-0.009770	-0.012000	0.068770	-0.020450	0.015670	-0.061750	-0.111590	
-0.059000	-0.012820	-0.127560	-0.019840	-0.018720	-0.038050	-0.043740	-0.045570	0.016070	0.023090	0.009870	-0.034790	-0.006000	0.026960	-0.040890	-0.045270	0.030520	0.047710	-0.001530	0.130310	0.000920	0.071000	-0.020240	0.099690	0.043130	0.052190	-0.052800	0.104470	0.011290	0.039670	0.009050	-0.006310	-0.025740	-0.034990	0.036620	-0.043330	-0.070800	0.052290	-0.038860	-0.023600	0.019840	-0.025020	-0.011800	-0.043740	-0.014340	-0.034690	-0.062260	-0.071720	-0.013940	0.085960	-0.041610	0.093490	0.013120	0.036820	0.030720	0.107010	-0.042110	0.024410	0.036820	0.073650	-0.000920	0.025430	-0.056860	-0.092060	
-0.044350	-0.003050	-0.112920	-0.024720	0.005700	-0.018510	-0.024210	-0.016280	0.069780	0.125630	0.063580	-0.029910	0.013530	0.080670	-0.001830	-0.001320	0.040280	0.091650	0.042420	0.125430	0.020450	0.080770	0.018820	0.124100	0.067550	0.091250	0.005800	0.138650	0.055240	0.088500	0.067650	0.008340	-0.001320	-0.030110	0.085450	0.005490	-0.041500	0.032760	-0.029090	0.054520	0.063780	0.053100	0.022380	-0.029090	0.010070	0.053200	-0.013430	-0.052190	0.025130	0.105490	0.012110	0.122780	0.008240	-0.026650	0.016070	0.082600	-0.042110	0.068360	0.095420	0.083410	0.033260	0.035200	-0.042220	-0.062760	
-0.029700	0.016480	-0.059200	-0.005190	0.025230	0.005900	-0.009560	0.017900	0.084430	0.150040	0.083110	-0.015260	0.013530	0.105080	0.022580	0.037740	0.045170	0.096540	0.066830	0.061950	0.035100	0.085650	0.057880	0.128990	0.077310	0.101010	0.054630	0.148420	0.099180	0.117800	0.116480	0.042520	0.003560	-0.025230	0.065920	0.044560	0.012210	0.022990	-0.014440	0.083820	0.058900	0.126340	0.051680	-0.004680	0.019840	0.126440	0.030520	-0.032650	0.054420	0.110370	0.056050	0.137430	0.003360	-0.031530	-0.076700	0.028890	-0.037230	0.102540	0.134480	0.088300	0.057680	0.035200	-0.022680	-0.033470	
-0.019940	0.036010	0.043330	0.014340	0.020350	0.025430	0.000200	0.042320	0.045370	0.076800	0.073340	0.004270	0.008650	0.080670	0.037230	0.062150	0.050050	0.062360	0.091250	-0.001530	0.035100	0.075890	0.082300	0.114340	0.072430	0.081480	0.079040	0.138650	0.118710	0.127560	0.136010	0.081580	-0.001320	-0.005700	-0.002440	0.044560	0.070800	0.022990	-0.004680	0.044760	0.019840	0.136110	0.071210	0.009970	0.010070	0.136210	0.064700	-0.018010	0.069070	0.090840	0.080460	0.117900	0.003360	-0.007120	0.016070	0.019120	-0.032350	0.112300	0.149130	0.083410	0.072330	0.030310	-0.017800	-0.004170	
-0.015060	0.040890	0.136110	0.009460	0.005700	0.030310	-0.004680	0.037430	-0.037640	-0.050150	0.044050	0.009160	-0.010880	0.017190	0.051880	0.057270	0.050050	0.003760	0.101010	-0.016170	0.035100	0.051470	0.087180	0.080160	0.062660	0.047300	0.083920	0.114240	0.113830	0.112920	0.121360	0.096230	-0.015970	0.004070	-0.070800	0.005490	0.100100	0.008340	0.005090	-0.023600	-0.028990	0.072630	0.085860	0.005090	-0.009460	0.077620	0.084230	-0.018010	0.069070	0.046900	0.085350	0.073950	-0.001530	-0.012000	0.020960	0.024010	-0.027470	0.102540	0.134480	0.068770	0.067440	0.015670	-0.012920	0.020240	
-0.005290	0.031130	0.160520	-0.019840	-0.008950	0.020550	-0.009560	0.013020	-0.096230	-0.133160	0.024520	0.009160	-0.020650	-0.051170	0.081180	0.027970	0.045170	-0.040180	0.096130	0.008240	0.025330	0.017290	0.077410	0.045980	0.052900	0.013120	0.069270	0.089820	0.094300	0.078740	0.077410	0.081580	-0.011090	0.008950	-0.085450	-0.048220	0.085450	-0.050250	0.014850	-0.052900	-0.048520	-0.010380	0.090740	-0.004680	-0.024110	-0.020040	0.093990	-0.022890	0.059310	0.002950	0.070700	0.025130	-0.030820	0.041710	-0.086470	-0.083410	-0.017700	0.078120	0.100300	0.049240	0.057680	0.005900	-0.003150	0.025130	
0.019120	0.021360	0.101930	-0.058900	0.005700	0.015670	0.000200	-0.006510	-0.091350	-0.123390	0.029400	-0.000610	-0.010880	-0.090230	0.115360	-0.006210	0.035400	-0.064600	0.086360	0.022890	0.025330	-0.002240	0.062760	0.011800	0.043130	-0.011290	0.054630	0.065410	0.069890	0.044560	0.028580	0.047400	0.008440	-0.010580	-0.031740	-0.067750	0.051270	-0.113730	0.029500	-0.038250	-0.028990	-0.073850	0.076090	-0.004680	-0.014340	-0.093280	0.093990	-0.013120	0.049540	-0.031230	0.051170	-0.004170	-0.006410	-0.016890	-0.008340	-0.049240	-0.007930	0.053710	0.061240	0.029700	0.047910	-0.003870	0.021260	0.015360	
0.053300	0.016480	0.009160	-0.083310	0.039880	0.030310	0.019730	-0.006510	-0.018110	-0.059920	0.048930	-0.000610	0.008650	-0.095110	0.134890	-0.030620	0.025630	-0.069480	0.071720	-0.011290	0.025330	-0.016890	0.048120	-0.002850	0.043130	-0.035710	0.039980	0.045880	0.055240	0.015260	-0.010480	0.032760	0.042620	-0.034990	0.046390	-0.043330	0.026860	-0.133260	0.049030	0.000810	0.014950	-0.088500	0.046790	0.014850	0.024720	-0.117700	0.084230	0.006410	0.044660	-0.045880	0.036520	-0.023700	0.042420	0.007530	0.138140	0.048420	0.006710	0.039060	0.036820	0.010170	0.043030	-0.008750	0.055440	-0.004170	
