-0.140790	-0.153300	-0.072530	-0.116780	-0.093080	-0.117590	-0.097760	-0.107520	-0.074360	0.044960	-0.091150	-0.068050	-0.087080	-0.052690	-0.027870	-0.138850	-0.043440	-0.043230	-0.037540	-0.045270	-0.026650	-0.024720	-0.040690	-0.061950	-0.060420	-0.061140	-0.064190	-0.078630	-0.078940	-0.085040	-0.106400	-0.129090	-0.101930	-0.128170	-0.074870	-0.132040	-0.032250	-0.026450	-0.100000	-0.096940	-0.047610	-0.032040	-0.081480	-0.117900	-0.108950	-0.058590	-0.060730	-0.082400	-0.052080	-0.052080	-0.097350	-0.070700	-0.005700	-0.031030	0.042420	0.064290	-0.056360	-0.069170	-0.120850	-0.066730	-0.022580	-0.007320	-0.137940	-0.172120	
-0.131020	-0.133770	-0.023700	-0.092370	-0.083310	-0.107830	-0.097760	-0.102640	-0.089010	0.084030	-0.086260	-0.068050	-0.091960	-0.023400	-0.008340	-0.104680	-0.019020	-0.013940	-0.027770	-0.040380	-0.016890	-0.014950	-0.021160	-0.047300	-0.050660	-0.051370	-0.034890	-0.063990	-0.064290	-0.055750	-0.091760	-0.099790	-0.077510	-0.089110	-0.079750	-0.102740	-0.066430	-0.041100	-0.100000	-0.048120	-0.052490	-0.032040	-0.061950	-0.113020	-0.108950	-0.053710	-0.036320	-0.077510	-0.032550	-0.032550	-0.072940	-0.051170	-0.049640	-0.006610	-0.074770	-0.062660	-0.061240	-0.054520	-0.106200	-0.056970	-0.007930	-0.007320	-0.123290	-0.133060	
-0.101730	-0.119120	0.000710	-0.053300	-0.078430	-0.098060	-0.097760	-0.092880	-0.093890	0.074260	-0.071610	-0.068050	-0.091960	-0.023400	-0.027870	-0.094910	0.005390	0.020240	-0.013120	-0.020850	-0.007120	-0.010070	-0.001630	-0.032650	-0.045780	-0.036720	-0.030010	-0.054220	-0.049640	-0.026450	-0.067340	-0.075380	-0.077510	-0.059810	-0.069990	-0.063680	-0.090840	-0.045980	-0.124410	0.005590	-0.047610	-0.012510	-0.018010	-0.098370	-0.108950	-0.043950	-0.007020	-0.072630	-0.003260	-0.008140	-0.028990	-0.016990	-0.020350	-0.050560	-0.040590	-0.062660	-0.066120	-0.039880	-0.081790	-0.047200	0.006710	-0.002440	-0.098880	-0.113530	
-0.087080	-0.119120	-0.018820	-0.019120	-0.083310	-0.098060	-0.092880	-0.078230	-0.093890	0.040080	-0.056970	-0.058290	-0.091960	-0.033160	-0.057170	-0.114440	0.015160	0.034890	-0.003360	0.008440	-0.002240	-0.000310	0.013020	-0.013120	-0.031130	-0.012310	-0.039770	-0.039570	-0.030110	-0.011800	-0.047810	-0.055850	-0.101930	-0.050050	-0.060220	-0.053910	-0.085960	-0.016680	-0.143940	0.015360	-0.032960	0.031430	0.021060	-0.088600	-0.104060	-0.009770	0.002750	-0.072630	0.026040	0.021160	-0.004580	0.017190	0.018720	-0.070090	-0.040590	-0.077310	-0.066120	-0.025230	-0.067140	-0.042320	0.016480	0.002440	-0.079350	-0.123290	
-0.091960	-0.143530	-0.062760	-0.019120	-0.093080	-0.107830	-0.092880	-0.083110	-0.093890	0.001020	-0.061850	-0.058290	-0.091960	-0.033160	-0.076700	-0.143740	0.005390	0.025130	-0.003360	0.037740	0.002640	0.009460	0.022790	0.001530	-0.011600	0.012110	-0.059310	-0.015160	-0.015460	-0.002030	-0.028280	-0.060730	-0.136110	-0.079350	-0.074870	-0.078330	-0.066430	0.022380	-0.148820	-0.023700	-0.028080	0.065610	0.030820	-0.098370	-0.104060	0.029300	0.002750	-0.077510	0.035810	0.040690	0.000310	0.031840	0.008950	-0.026140	-0.065000	-0.160320	-0.066120	-0.010580	-0.057370	-0.027670	0.031130	0.007320	-0.089110	-0.157470	
-0.126140	-0.172830	-0.101830	-0.053300	-0.112610	-0.132240	-0.097760	-0.102640	-0.098780	-0.028280	-0.076500	-0.068050	-0.091960	-0.023400	-0.076700	-0.158390	-0.004370	-0.004170	0.001530	0.032860	0.002640	0.019230	0.027670	0.016170	0.012820	0.026750	-0.069070	-0.005390	-0.005700	0.002850	-0.013630	-0.094910	-0.150760	-0.118410	-0.104170	-0.127160	-0.066430	0.012610	-0.139060	-0.087180	-0.032960	0.060730	0.006410	-0.117900	-0.108950	0.053710	-0.007020	-0.092160	0.026040	0.030920	-0.009460	0.031840	0.004070	-0.050560	-0.084530	-0.150550	-0.066120	0.004070	-0.052490	-0.003260	0.045780	0.012210	-0.123290	-0.191650	
-0.160320	-0.197250	-0.101830	-0.111900	-0.117490	-0.146890	-0.107520	-0.136820	-0.103660	-0.052690	-0.086260	-0.087590	-0.087080	-0.018510	-0.057170	-0.158390	-0.004370	-0.033470	0.001530	-0.001320	0.002640	0.014340	0.032550	0.011290	0.012820	-0.002540	-0.069070	-0.015160	-0.000810	-0.002030	-0.013630	-0.143740	-0.145870	-0.152590	-0.123700	-0.171100	-0.081080	-0.050860	-0.148820	-0.116480	-0.042720	0.011900	-0.022890	-0.137430	-0.108950	0.043950	-0.021670	-0.106810	0.016280	0.011390	-0.024110	0.007430	-0.020350	-0.070090	-0.143130	-0.160320	-0.071000	0.008950	-0.057370	0.006510	0.055540	0.012210	-0.157470	-0.216060	
-0.174970	-0.202130	-0.082300	-0.160730	-0.107730	-0.151770	-0.107520	-0.161230	-0.089010	-0.077110	-0.081380	-0.097350	-0.077310	-0.052690	-0.052290	-0.153500	0.010270	-0.053000	-0.008240	-0.064800	0.002640	-0.000310	0.027670	-0.013120	-0.006710	-0.070900	-0.064190	-0.049340	-0.010580	-0.031330	-0.033160	-0.197450	-0.126340	-0.162350	-0.104170	-0.180870	-0.105490	-0.119220	-0.158590	-0.111590	-0.037840	-0.051570	-0.037540	-0.142310	-0.104060	-0.014650	-0.041200	-0.106810	0.011390	-0.017900	-0.028990	-0.026750	-0.005700	-0.016380	-0.069890	-0.121260	-0.066120	-0.010580	-0.076900	-0.013020	0.050660	0.012210	-0.172120	-0.225830	
-0.174970	-0.187480	-0.087180	-0.180260	-0.088200	-0.142010	-0.087990	-0.156350	-0.059710	-0.096640	-0.052080	-0.097350	-0.052900	-0.116170	-0.066940	-0.158390	0.015160	-0.062760	-0.022890	-0.118510	-0.002240	-0.024720	0.017900	-0.057070	-0.045780	-0.144140	-0.073950	-0.098160	-0.030110	-0.075280	-0.067340	-0.226750	-0.101930	-0.157470	-0.050460	-0.156450	-0.120140	-0.148520	-0.148820	-0.082300	-0.013430	-0.095520	-0.022890	-0.122780	-0.084530	-0.092770	-0.055850	-0.092160	0.016280	-0.052080	-0.033870	-0.065820	-0.025230	-0.026140	-0.065000	-0.038250	-0.056360	-0.039880	-0.111080	-0.052080	0.026250	-0.002440	-0.172120	-0.225830	
-0.155440	-0.158180	-0.116480	-0.180260	-0.058900	-0.117590	-0.068460	-0.127050	-0.006000	-0.116170	-0.022790	-0.077820	-0.028480	-0.179650	-0.096230	-0.192570	0.015160	-0.072530	-0.037540	-0.138040	-0.012000	-0.049130	-0.006510	-0.105900	-0.079960	-0.188090	-0.093490	-0.137230	-0.059410	-0.124100	-0.101520	-0.221860	-0.097050	-0.157470	0.017900	-0.117390	-0.129900	-0.133870	-0.124410	-0.067650	0.030520	-0.105290	-0.008240	-0.098370	-0.050350	-0.161130	-0.075380	-0.067750	0.016280	-0.076500	-0.038760	-0.104880	-0.039880	0.051980	-0.084530	-0.043130	-0.031940	-0.083820	-0.150150	-0.100910	0.001830	-0.021970	-0.152590	-0.235600	
-0.135900	-0.143530	-0.165300	-0.170490	-0.034480	-0.102950	-0.039160	-0.097760	0.042830	-0.130820	-0.008140	-0.053410	-0.008950	-0.204060	-0.125530	-0.246280	0.005390	-0.077410	-0.047300	-0.128280	-0.026650	-0.068660	-0.026040	-0.130310	-0.094600	-0.192970	-0.113020	-0.156760	-0.078940	-0.158280	-0.125940	-0.192570	-0.106810	-0.167240	0.047200	-0.097860	-0.149430	-0.109460	-0.095110	-0.062760	0.050050	-0.095520	-0.008240	-0.073950	-0.025940	-0.190430	-0.085140	-0.048220	0.001630	-0.091150	-0.058290	-0.129290	-0.054520	-0.055440	-0.099180	-0.072430	-0.012410	-0.108240	-0.179440	-0.135090	-0.022580	-0.036620	-0.128170	-0.240480	
-0.121260	-0.143530	-0.184830	-0.170490	-0.029600	-0.093180	-0.029400	-0.073340	0.057470	-0.140580	-0.022790	-0.028990	-0.004070	-0.169880	-0.130410	-0.285340	0.000510	-0.077410	-0.042420	-0.103860	-0.036420	-0.068660	-0.040690	-0.135190	-0.094600	-0.153910	-0.117900	-0.142110	-0.088700	-0.163170	-0.135700	-0.168150	-0.121460	-0.196530	0.027670	-0.117390	-0.154320	-0.114340	-0.095110	-0.057880	0.050050	-0.095520	-0.013120	-0.064190	-0.016170	-0.166020	-0.080260	-0.038450	-0.013020	-0.096030	-0.072940	-0.129290	-0.000810	-0.045670	-0.016170	-0.023600	-0.002640	-0.108240	-0.184330	-0.144860	-0.037230	-0.041500	-0.108640	-0.235600	
-0.106610	-0.158180	-0.136010	-0.185140	-0.039370	-0.098060	-0.029400	-0.078230	0.028180	-0.160120	-0.052080	-0.024110	-0.018720	-0.111290	-0.106000	-0.299990	0.005390	-0.062760	-0.027770	-0.089210	-0.036420	-0.058900	-0.040690	-0.110780	-0.084840	-0.109970	-0.093490	-0.112810	-0.078940	-0.133870	-0.121050	-0.168150	-0.126340	-0.216060	-0.030920	-0.151570	-0.115250	-0.124100	-0.119530	-0.038350	0.015870	-0.110170	-0.022890	-0.069070	-0.030820	-0.117190	-0.065610	-0.043330	-0.027670	-0.086260	-0.077820	-0.109760	0.018720	-0.011490	0.022890	0.030110	-0.007530	-0.083820	-0.155030	-0.125330	-0.027470	-0.036620	-0.098880	-0.225830	
-0.091960	-0.182600	-0.043230	-0.194910	-0.058900	-0.107830	-0.048930	-0.097760	-0.035300	-0.169880	-0.071610	-0.033870	-0.048010	-0.062460	-0.066940	-0.275570	-0.004370	-0.033470	-0.013120	-0.074560	-0.031530	-0.044250	-0.030920	-0.081480	-0.070190	-0.075790	-0.054420	-0.083520	-0.059410	-0.089930	-0.096640	-0.177920	-0.126340	-0.211180	-0.099280	-0.175980	-0.032250	-0.109460	-0.143940	-0.013940	-0.028080	-0.115050	-0.018010	-0.078840	-0.060120	-0.068360	-0.036320	-0.057980	-0.022790	-0.061850	-0.063170	-0.075580	-0.010580	-0.070090	-0.011290	-0.018720	-0.017290	-0.054520	-0.120850	-0.096030	-0.017700	-0.026860	-0.089110	-0.201420	
-0.091960	-0.187480	0.054420	-0.180260	-0.078430	-0.112710	-0.063580	-0.107520	-0.113420	-0.150350	-0.071610	-0.038760	-0.072430	-0.042930	-0.027870	-0.226750	-0.014140	-0.009050	-0.003360	-0.055030	-0.026650	-0.029600	-0.016280	-0.052190	-0.060420	-0.056250	-0.020240	-0.059100	-0.039880	-0.045980	-0.067340	-0.177920	-0.111690	-0.167240	-0.143230	-0.166220	0.031230	-0.060630	-0.148820	-0.004170	-0.062260	-0.095520	-0.003360	-0.078840	-0.089420	-0.034180	-0.011900	-0.067750	-0.008140	-0.032550	-0.033870	-0.036520	-0.005700	-0.065210	-0.006410	-0.072430	-0.031940	-0.030110	-0.086670	-0.066730	-0.003050	-0.021970	-0.084230	-0.181880	
-0.096840	-0.172830	0.088600	-0.141190	-0.088200	-0.107830	-0.068460	-0.102640	-0.157370	-0.081990	-0.056970	-0.048520	-0.082190	-0.047810	-0.008340	-0.182800	-0.019020	-0.004170	-0.013120	-0.030620	-0.016890	-0.024720	-0.001630	-0.037540	-0.055540	-0.046490	-0.015360	-0.044450	-0.025230	-0.021570	-0.038050	-0.158390	-0.092160	-0.108640	-0.138350	-0.132040	0.016580	-0.031330	-0.129290	-0.033470	-0.072020	-0.051570	0.006410	-0.073950	-0.099180	-0.019530	0.002750	-0.072630	0.006510	-0.013020	-0.014340	-0.016990	-0.030110	-0.050560	-0.055240	-0.082190	-0.036820	-0.015460	-0.062260	-0.052080	0.006710	-0.012210	-0.089110	-0.167240	
-0.106610	-0.143530	0.044660	-0.102130	-0.078430	-0.098060	-0.063580	-0.092880	-0.142720	0.010780	-0.037430	-0.058290	-0.077310	-0.052690	-0.013220	-0.153500	-0.009260	-0.023700	-0.013120	-0.020850	-0.012000	-0.019840	0.003260	-0.032650	-0.045780	-0.041610	-0.034890	-0.039570	-0.020350	-0.016680	-0.023400	-0.124210	-0.072630	-0.059810	-0.089520	-0.097860	-0.051780	-0.050860	-0.104880	-0.096940	-0.052490	-0.002750	0.001530	-0.078840	-0.094300	-0.024410	0.002750	-0.067750	0.016280	-0.008140	-0.009460	-0.012110	0.013830	-0.060320	-0.055240	-0.057780	-0.041710	-0.015460	-0.057370	-0.047200	0.006710	-0.007320	-0.098880	-0.162350	
-0.106610	-0.128890	-0.043230	-0.092370	-0.063780	-0.088300	-0.058700	-0.097760	-0.084130	0.059610	-0.027670	-0.072940	-0.057780	-0.062460	-0.032760	-0.148620	0.015160	-0.062760	-0.008240	-0.040380	-0.007120	-0.024720	0.003260	-0.032650	-0.040890	-0.051370	-0.054420	-0.044450	-0.020350	-0.026450	-0.018510	-0.099790	-0.057980	-0.064700	-0.035810	-0.097860	-0.105490	-0.094810	-0.104880	-0.145770	-0.018310	-0.002750	-0.008240	-0.088600	-0.074770	-0.039060	-0.007020	-0.057980	0.016280	-0.022790	-0.019230	-0.026750	0.004070	0.003150	-0.133360	-0.101730	-0.041710	-0.020350	-0.062260	-0.052080	0.011600	-0.007320	-0.098880	-0.167240	
-0.106610	-0.128890	-0.106710	-0.111900	-0.054020	-0.093180	-0.053810	-0.122170	-0.020650	0.025430	-0.032550	-0.092470	-0.033370	-0.086870	-0.062050	-0.177920	0.020040	-0.096940	-0.008240	-0.084330	-0.002240	-0.029600	-0.001630	-0.042420	-0.040890	-0.075790	-0.069070	-0.063990	-0.030110	-0.045980	-0.028280	-0.094910	-0.062870	-0.108640	-0.011390	-0.127160	-0.095720	-0.119220	-0.114640	-0.155540	0.010990	-0.051570	-0.018010	-0.108130	-0.050350	-0.063480	-0.026550	-0.053100	0.006510	-0.042320	-0.033870	-0.046280	-0.034990	-0.055440	-0.104060	-0.082190	-0.046590	-0.034990	-0.076900	-0.061850	0.011600	-0.002440	-0.098880	-0.181880	
-0.106610	-0.153300	-0.106710	-0.155840	-0.049130	-0.112710	-0.053810	-0.151470	0.003760	-0.081990	-0.042320	-0.107120	-0.028480	-0.125940	-0.076700	-0.212100	0.010270	-0.096940	-0.018010	-0.118510	-0.002240	-0.039370	-0.001630	-0.052190	-0.050660	-0.100200	-0.069070	-0.083520	-0.034990	-0.065510	-0.042930	-0.124210	-0.077510	-0.167240	-0.021160	-0.171100	-0.042010	-0.109460	-0.134180	-0.126240	0.015870	-0.115050	-0.018010	-0.117900	-0.040590	-0.097660	-0.041200	-0.057980	0.006510	-0.056970	-0.043640	-0.065820	-0.030110	0.003150	-0.104060	-0.131020	-0.046590	-0.044760	-0.091550	-0.071610	0.011600	-0.007320	-0.098880	-0.201420	
-0.106610	-0.177710	-0.053000	-0.204670	-0.058900	-0.122480	-0.053810	-0.166120	-0.006000	-0.199180	-0.052080	-0.102230	-0.028480	-0.165000	-0.071820	-0.241390	-0.019020	-0.082300	-0.032650	-0.133160	-0.012000	-0.044250	-0.011390	-0.066830	-0.065310	-0.134380	-0.069070	-0.107930	-0.049640	-0.085040	-0.062460	-0.163270	-0.106810	-0.206300	-0.050460	-0.190630	-0.017600	-0.099690	-0.139060	-0.096940	-0.008540	-0.159000	-0.022890	-0.113020	-0.040590	-0.131840	-0.060730	-0.067750	0.001630	-0.071610	-0.043640	-0.085350	-0.000810	-0.040790	0.003360	-0.033370	-0.036820	-0.064290	-0.111080	-0.081380	-0.003050	-0.012210	-0.108640	-0.216060	
-0.126140	-0.187480	-0.004170	-0.229090	-0.068660	-0.127360	-0.053810	-0.151470	-0.040180	-0.238240	-0.056970	-0.082700	-0.038250	-0.179650	-0.062050	-0.260930	-0.033670	-0.062760	-0.047300	-0.123390	-0.021770	-0.049130	-0.026040	-0.086360	-0.084840	-0.149030	-0.073950	-0.117700	-0.064290	-0.109460	-0.081990	-0.197450	-0.131230	-0.211180	-0.069990	-0.185750	-0.046900	-0.138750	-0.129290	-0.082300	-0.032960	-0.149230	-0.037540	-0.103250	-0.050350	-0.156250	-0.065610	-0.077510	-0.003260	-0.071610	-0.048520	-0.095110	-0.034990	0.037330	-0.148010	-0.131020	-0.027060	-0.083820	-0.130620	-0.096030	-0.017700	-0.021970	-0.123290	-0.230710	
-0.140790	-0.182600	-0.004170	-0.229090	-0.068660	-0.117590	-0.048930	-0.122170	-0.059710	-0.174760	-0.056970	-0.053410	-0.043130	-0.155230	-0.062050	-0.265810	-0.028790	-0.053000	-0.047300	-0.103860	-0.031530	-0.049130	-0.040690	-0.091250	-0.099490	-0.149030	-0.083720	-0.122580	-0.078940	-0.119220	-0.091760	-0.207210	-0.140990	-0.186770	-0.069990	-0.151570	-0.095720	-0.197350	-0.109760	-0.067650	-0.037840	-0.100400	-0.047300	-0.078840	-0.050350	-0.161130	-0.070500	-0.072630	-0.017900	-0.066730	-0.058290	-0.100000	-0.000810	0.003150	-0.050350	-0.062660	-0.012410	-0.093590	-0.140380	-0.105790	-0.032350	-0.026860	-0.133060	-0.240480	
-0.140790	-0.148420	-0.048120	-0.194910	-0.058900	-0.098060	-0.034280	-0.083110	-0.045060	-0.062460	-0.052080	-0.028990	-0.033370	-0.116170	-0.071820	-0.256040	-0.004370	-0.043230	-0.032650	-0.079450	-0.041300	-0.049130	-0.045570	-0.091250	-0.104370	-0.139260	-0.093490	-0.122580	-0.083820	-0.124100	-0.096640	-0.202330	-0.131230	-0.157470	-0.050460	-0.122270	-0.110370	-0.207110	-0.090230	-0.053000	-0.023190	-0.036930	-0.042420	-0.059310	-0.045470	-0.141600	-0.060730	-0.057980	-0.027670	-0.056970	-0.068050	-0.100000	-0.005700	-0.031030	-0.025940	-0.062660	-0.007530	-0.098470	-0.145260	-0.110680	-0.042110	-0.031740	-0.137940	-0.230710	
-0.126140	-0.119120	-0.087180	-0.150960	-0.034480	-0.073650	-0.019630	-0.058700	-0.010880	0.015670	-0.042320	-0.019230	-0.023600	-0.081990	-0.086470	-0.241390	0.020040	-0.028580	-0.013120	-0.055030	-0.041300	-0.044250	-0.045570	-0.081480	-0.099490	-0.114850	-0.078840	-0.122580	-0.083820	-0.119220	-0.091760	-0.177920	-0.097050	-0.123290	-0.030920	-0.097860	-0.081080	-0.133870	-0.075580	-0.023700	0.006100	0.007020	-0.008240	-0.049540	-0.025940	-0.107420	-0.046080	-0.033570	-0.027670	-0.052080	-0.068050	-0.085350	-0.005700	-0.001730	-0.045470	-0.038250	-0.007530	-0.098470	-0.140380	-0.105790	-0.042110	-0.036620	-0.123290	-0.216060	
-0.087080	-0.094710	-0.087180	-0.107010	-0.010070	-0.054120	-0.004980	-0.048930	0.013530	0.015670	-0.022790	-0.014340	-0.008950	-0.072220	-0.091350	-0.221860	0.034690	-0.004170	0.011290	-0.045270	-0.031530	-0.039370	-0.030920	-0.071720	-0.099490	-0.095320	-0.044660	-0.117700	-0.078940	-0.104570	-0.086870	-0.143740	-0.053100	-0.098880	-0.021160	-0.083210	-0.037130	-0.006920	-0.065820	-0.004170	0.030520	0.016780	0.040590	-0.034890	-0.011290	-0.068360	-0.016780	-0.014040	-0.017900	-0.047200	-0.058290	-0.070700	0.013830	0.003150	-0.025940	0.025230	-0.007530	-0.098470	-0.125730	-0.105790	-0.037230	-0.031740	-0.084230	-0.196530	
-0.038250	-0.070290	-0.038350	-0.072840	0.009460	-0.034590	0.004780	-0.044050	0.023300	-0.042930	-0.003260	-0.014340	-0.004070	-0.077110	-0.071820	-0.202330	0.034690	0.010480	0.011290	-0.040380	-0.016890	-0.034480	-0.016280	-0.057070	-0.104370	-0.075790	-0.010480	-0.117700	-0.069170	-0.085040	-0.072220	-0.109560	-0.009160	-0.069580	-0.021160	-0.063680	-0.027360	0.076090	-0.056050	0.000710	0.035400	0.007020	0.079650	-0.020240	0.003360	-0.039060	0.012510	0.005490	0.001630	-0.037430	-0.033870	-0.060930	-0.039880	-0.021260	0.003360	0.069170	-0.007530	-0.093590	-0.115970	-0.096030	-0.027470	-0.031740	-0.040280	-0.181880	
-0.004070	-0.050760	0.025130	-0.048420	0.019230	-0.015060	0.014550	-0.029400	0.013530	-0.086870	0.006510	-0.004580	0.000810	-0.077110	-0.042520	-0.182800	0.029810	0.005590	0.006410	-0.035500	-0.012000	-0.024720	-0.006510	-0.052190	-0.099490	-0.061140	0.004170	-0.107930	-0.064290	-0.075280	-0.062460	-0.075380	0.010380	-0.050050	-0.021160	-0.039270	-0.042010	0.061440	-0.041400	-0.004170	0.030520	-0.007630	0.079650	-0.000710	0.008240	-0.024410	0.027160	0.020140	0.011390	-0.022790	-0.019230	-0.046280	-0.078940	0.017800	-0.016170	0.030110	-0.002640	-0.093590	-0.106200	-0.091150	-0.022580	-0.031740	-0.001220	-0.172120	
0.005700	-0.041000	0.044660	-0.048420	0.019230	-0.010170	0.014550	-0.019630	-0.001120	-0.081990	-0.003260	0.000310	0.000810	-0.047810	-0.022990	-0.158390	0.020040	0.000710	-0.003360	-0.025740	-0.012000	-0.024720	-0.006510	-0.037540	-0.094600	-0.041610	-0.000710	-0.088400	-0.059410	-0.065510	-0.057580	-0.065610	-0.004270	-0.035400	-0.021160	-0.019730	-0.061540	-0.021570	-0.031640	-0.004170	0.020750	-0.017400	0.045470	0.004170	0.003360	-0.014650	0.022280	0.020140	0.011390	-0.013020	-0.014340	-0.026750	-0.015460	-0.035910	-0.016170	0.025230	-0.002640	-0.093590	-0.101320	-0.076500	-0.022580	-0.031740	0.008540	-0.172120	
-0.013830	-0.041000	0.010480	-0.058190	0.004580	-0.015060	0.009660	-0.019630	-0.006000	-0.042930	-0.022790	0.000310	-0.008950	-0.008750	-0.018110	-0.133970	0.005390	0.005590	-0.013120	-0.001320	-0.012000	-0.014950	-0.011390	-0.018010	-0.079960	-0.017190	-0.025130	-0.063990	-0.054520	-0.050860	-0.057580	-0.075380	-0.048220	-0.030520	-0.026040	-0.024620	-0.061540	-0.075280	-0.036520	0.005590	0.006100	-0.017400	-0.003360	-0.010480	-0.001530	-0.004880	0.002750	0.010380	-0.003260	0.001630	-0.019230	-0.007220	-0.025230	0.012920	0.027770	0.093590	0.002240	-0.078940	-0.086670	-0.052080	-0.022580	-0.031740	-0.010990	-0.167240	
-0.048010	-0.055640	-0.053000	-0.072840	-0.019840	-0.034590	-0.009870	-0.034280	-0.015770	-0.023400	-0.056970	-0.009460	-0.028480	0.025430	-0.022990	-0.119320	-0.014140	0.034890	-0.013120	0.032860	-0.016890	-0.000310	-0.016280	0.006410	-0.060420	0.012110	-0.034890	-0.029810	-0.039880	-0.021570	-0.052690	-0.090030	-0.097050	-0.040280	-0.040690	-0.044150	-0.051780	-0.045980	-0.060930	0.025130	-0.013430	-0.007630	-0.037540	-0.039770	-0.021060	0.019530	-0.011900	-0.009160	-0.013020	0.021160	-0.024110	0.022070	-0.034990	-0.031030	0.018010	0.044760	-0.012410	-0.059410	-0.067140	-0.022790	-0.012820	-0.021970	-0.045170	-0.167240	
-0.087080	-0.089820	-0.101830	-0.082600	-0.049130	-0.068770	-0.044050	-0.058700	-0.035300	-0.047810	-0.076500	-0.028990	-0.048010	0.040080	-0.022990	-0.119320	-0.033670	0.059310	-0.008240	0.057270	-0.012000	0.019230	-0.006510	0.035710	-0.036010	0.041400	-0.025130	0.004370	-0.015460	0.012610	-0.033160	-0.094910	-0.126340	-0.059810	-0.065100	-0.068560	-0.046900	0.032150	-0.095110	0.034890	-0.037840	0.011900	-0.042420	-0.069070	-0.050350	0.048830	-0.011900	-0.038450	-0.017900	0.045570	-0.019230	0.051370	-0.078940	-0.001730	-0.108950	-0.033370	-0.031940	-0.030110	-0.042720	0.011390	-0.003050	-0.007320	-0.084230	-0.172120	
-0.111490	-0.119120	-0.111590	-0.077720	-0.083310	-0.102950	-0.073340	-0.083110	-0.069480	-0.091760	-0.081380	-0.043640	-0.072430	0.035200	-0.027870	-0.124210	-0.038550	0.064190	-0.003360	0.062150	-0.002240	0.038760	0.008140	0.065000	-0.011600	0.056050	-0.005590	0.023910	0.008950	0.037030	-0.003870	-0.080260	-0.136110	-0.069580	-0.099280	-0.083210	-0.056660	0.061440	-0.124410	0.010480	-0.062260	0.026550	-0.037540	-0.093490	-0.084530	0.073240	-0.002140	-0.077510	-0.017900	0.060220	-0.009460	0.070900	-0.049640	-0.055440	-0.074770	-0.018720	-0.046590	-0.000810	-0.018310	0.035810	0.021360	0.007320	-0.108640	-0.172120	
-0.131020	-0.143530	-0.106710	-0.067950	-0.112610	-0.122480	-0.102640	-0.097760	-0.108540	-0.101520	-0.086260	-0.058290	-0.091960	0.015670	-0.027870	-0.138850	-0.048320	0.034890	-0.008240	0.047510	-0.002240	0.048520	0.017900	0.069890	-0.001830	0.051170	0.004170	0.028790	0.023600	0.041910	0.015670	-0.065610	-0.140990	-0.084230	-0.118820	-0.083210	-0.081080	0.012610	-0.139060	-0.033470	-0.081790	0.021670	-0.037540	-0.108130	-0.108950	0.073240	0.007630	-0.101930	-0.013020	0.065100	0.005190	0.075790	-0.059410	-0.031030	-0.123600	-0.091960	-0.061240	0.013830	-0.008540	0.040690	0.031130	0.017090	-0.123290	-0.181880	
-0.135900	-0.153300	-0.092060	-0.067950	-0.127260	-0.127360	-0.107520	-0.102640	-0.123190	-0.047810	-0.086260	-0.063170	-0.091960	-0.003870	-0.037640	-0.158390	-0.048320	-0.004170	-0.022890	0.018210	-0.007120	0.038760	0.013020	0.055240	-0.001830	0.026750	-0.000710	0.014140	0.023600	0.017500	0.020550	-0.075380	-0.145870	-0.093990	-0.128580	-0.083210	-0.100610	-0.065510	-0.134180	-0.082300	-0.081790	0.011900	-0.047300	-0.113020	-0.123600	0.043950	0.002750	-0.116580	-0.017900	0.055340	0.000310	0.061140	0.004070	-0.006610	-0.094300	-0.082190	-0.061240	0.013830	-0.023190	0.030920	0.031130	0.017090	-0.128170	-0.196530	
-0.135900	-0.143530	-0.092060	-0.082600	-0.122380	-0.117590	-0.097760	-0.097760	-0.113420	0.030310	-0.086260	-0.068050	-0.082190	-0.028280	-0.052290	-0.163270	-0.048320	-0.028580	-0.042420	-0.011090	-0.021770	0.024110	-0.006510	0.030820	-0.016480	-0.007430	-0.020240	-0.010270	0.004070	-0.011800	0.001020	-0.104680	-0.160520	-0.098880	-0.118820	-0.088090	-0.100610	-0.099690	-0.119530	-0.101830	-0.067140	-0.007630	-0.061950	-0.108130	-0.113830	0.000000	-0.011900	-0.111690	-0.032550	0.030920	-0.019230	0.026960	-0.069170	0.066630	-0.196840	-0.145670	-0.051470	-0.000810	-0.042720	0.011390	0.016480	0.007320	-0.128170	-0.211180	
-0.140790	-0.128890	-0.096940	-0.102130	-0.102840	-0.107830	-0.078230	-0.092880	-0.079240	0.064490	-0.086260	-0.058290	-0.057780	-0.067340	-0.076700	-0.168150	-0.048320	-0.023700	-0.061950	-0.035500	-0.036420	0.004580	-0.035810	-0.003360	-0.036010	-0.036720	-0.054420	-0.034690	-0.025230	-0.036210	-0.033160	-0.143740	-0.170290	-0.098880	-0.109050	-0.092980	-0.100610	-0.070390	-0.114640	-0.077410	-0.047610	-0.022280	-0.071720	-0.088600	-0.089420	-0.053710	-0.046080	-0.097050	-0.042320	0.006510	-0.048520	-0.007220	-0.015460	-0.079850	-0.089420	-0.106610	-0.041710	-0.020350	-0.072020	-0.017900	-0.003050	-0.002440	-0.137940	-0.225830	
