-0.151980	-0.140280	-0.215760	-0.142210	-0.167440	-0.141810	-0.150860	-0.075280	-0.136720	-0.080870	-0.152590	-0.051680	-0.070190	-0.092670	-0.162460	-0.310260	-0.067040	0.059610	-0.068970	0.007430	0.030310	0.066220	-0.024920	0.010070	0.066020	-0.056460	-0.117900	-0.008340	-0.002030	-0.072430	-0.069780	-0.147810	-0.169880	-0.175270	-0.144040	-0.110170	-0.199180	-0.148010	-0.174260	-0.032250	-0.104060	0.017600	-0.112920	-0.122270	-0.146280	-0.068970	-0.126550	-0.186670	-0.012610	0.052690	-0.052390	-0.018920	0.004780	-0.010170	-0.007830	0.033870	-0.091350	0.028280	-0.086470	0.022790	0.028280	0.058390	-0.157570	-0.163270	
-0.151980	-0.150040	-0.235290	-0.156860	-0.162560	-0.151570	-0.150860	-0.089930	-0.112300	-0.066220	-0.147710	-0.061440	-0.065310	-0.126850	-0.186870	-0.251670	-0.057270	0.049850	-0.068970	0.002540	0.035200	0.066220	-0.020040	0.005190	0.070900	-0.051570	-0.103250	-0.008340	0.002850	-0.072430	-0.064900	-0.142920	-0.184530	-0.209450	-0.129390	-0.115050	-0.218710	-0.177310	-0.188900	-0.061540	-0.099180	0.027360	-0.103150	-0.132040	-0.141400	-0.068970	-0.131430	-0.181780	-0.017500	0.052690	-0.052390	-0.028690	-0.000100	0.072840	-0.061540	0.014340	-0.096230	0.023400	-0.086470	0.027670	0.033160	0.058390	-0.147810	-0.168150	
-0.166630	-0.150040	-0.254820	-0.161740	-0.162560	-0.161340	-0.150860	-0.114340	-0.092770	-0.071110	-0.142820	-0.076090	-0.060420	-0.131730	-0.181990	-0.173540	-0.047510	0.025430	-0.068970	-0.002340	0.040080	0.061340	-0.015160	0.005190	0.080670	-0.036930	-0.088600	-0.003460	0.012610	-0.067550	-0.055140	-0.142920	-0.208940	-0.214340	-0.124510	-0.139470	-0.238240	-0.133360	-0.188900	-0.090840	-0.084530	0.012720	-0.098270	-0.151570	-0.136520	-0.054320	-0.131430	-0.186670	-0.012610	0.038050	-0.047510	-0.033570	0.038960	-0.019940	0.016580	0.048520	-0.096230	0.028280	-0.081580	0.032550	0.042930	0.063270	-0.162460	-0.168150	
-0.181270	-0.154930	-0.284120	-0.156860	-0.152790	-0.161340	-0.150860	-0.133870	-0.078120	-0.115050	-0.123290	-0.090740	-0.060420	-0.087790	-0.152690	-0.119830	-0.037740	-0.008750	-0.054320	-0.012110	0.044960	0.056460	-0.005390	0.000310	0.075790	-0.012510	-0.078840	0.001420	0.012610	-0.048010	-0.050250	-0.142920	-0.213830	-0.189920	-0.109860	-0.173650	-0.213830	-0.045470	-0.154720	-0.100610	-0.060120	-0.036110	-0.078740	-0.161340	-0.131630	-0.029910	-0.116780	-0.181780	-0.002850	0.018510	-0.042620	-0.033570	0.029200	-0.010170	0.031230	0.043640	-0.096230	0.028280	-0.071820	0.037430	0.047810	0.068160	-0.177100	-0.168150	
-0.181270	-0.145160	-0.269470	-0.156860	-0.143030	-0.161340	-0.145980	-0.143640	-0.068360	-0.188290	-0.098880	-0.095620	-0.055540	-0.024310	-0.108740	-0.114950	-0.023090	-0.033160	-0.029910	-0.016990	0.049850	0.051570	-0.000510	0.000310	0.066020	0.007020	-0.069070	-0.003460	0.012610	-0.038250	-0.045370	-0.138040	-0.174760	-0.141090	-0.095210	-0.188290	-0.140580	0.013120	-0.110780	-0.076190	-0.040590	-0.094710	-0.054320	-0.156450	-0.126750	-0.010380	-0.097250	-0.176900	0.011800	0.008750	-0.032860	-0.023800	0.004780	0.048420	-0.090840	-0.005190	-0.096230	0.023400	-0.071820	0.032550	0.042930	0.068160	-0.177100	-0.163270	
-0.137330	-0.125630	-0.186460	-0.147090	-0.113730	-0.136920	-0.126440	-0.124100	-0.068360	-0.217590	-0.069580	-0.080970	-0.045780	0.044050	-0.064800	-0.139360	-0.008440	-0.028280	0.004270	-0.002340	0.049850	0.046690	-0.000510	0.005190	0.056250	0.021670	-0.049540	-0.008340	0.002850	-0.028480	-0.045370	-0.113630	-0.096640	-0.097150	-0.090330	-0.168760	-0.047810	-0.016170	-0.076600	-0.022480	-0.035710	-0.114240	-0.020140	-0.127160	-0.107220	0.009160	-0.058190	-0.147600	0.021570	0.013630	-0.018210	-0.009160	0.024310	-0.015060	-0.002950	0.014340	-0.091350	0.013630	-0.066940	0.022790	0.038050	0.063270	-0.138040	-0.138850	
-0.078740	-0.086570	-0.044860	-0.122680	-0.084430	-0.102740	-0.106910	-0.085040	-0.087890	-0.168760	-0.045170	-0.056560	-0.040890	0.068460	-0.040380	-0.158890	-0.003560	0.005900	0.023800	0.026960	0.049850	0.046690	-0.000510	0.005190	0.051370	0.031430	-0.030010	-0.008340	-0.002030	-0.023600	-0.035600	-0.084330	-0.013630	-0.067850	-0.104980	-0.115050	0.005900	-0.094300	-0.066830	0.026350	-0.050350	-0.070290	0.018920	-0.088090	-0.092570	0.014040	-0.028890	-0.113420	0.026450	0.023400	-0.003560	0.005490	-0.024520	0.019120	-0.046900	0.048520	-0.081580	0.008750	-0.062050	0.017900	0.033160	0.058390	-0.074560	-0.104680	
-0.025020	-0.052390	0.072330	-0.083620	-0.064900	-0.063680	-0.087380	-0.036210	-0.112300	-0.056460	-0.035400	-0.037030	-0.036010	0.044050	-0.025740	-0.158890	-0.008440	0.049850	0.014040	0.061140	0.044960	0.051570	-0.000510	0.010070	0.041610	0.036320	-0.020240	-0.013220	-0.006920	-0.013830	-0.020960	-0.059920	0.020550	-0.058090	-0.119630	-0.046690	-0.008750	-0.138240	-0.081480	0.026350	-0.069890	0.012720	0.033570	-0.063680	-0.082800	0.004270	-0.009360	-0.084130	0.026450	0.038050	0.001320	0.015260	-0.019630	-0.019940	-0.076190	-0.014950	-0.071820	-0.001020	-0.047400	0.017900	0.023400	0.048620	-0.020850	-0.065610	
-0.010380	-0.032860	0.086980	-0.049440	-0.064900	-0.049030	-0.082500	-0.016680	-0.126950	0.060730	-0.050050	-0.027260	-0.036010	0.000100	-0.015970	-0.144250	-0.018210	0.059610	-0.015260	0.066020	0.040080	0.056460	-0.010270	0.010070	0.026960	0.036320	-0.030010	-0.018110	-0.011800	-0.004070	-0.016070	-0.040380	0.001020	-0.062970	-0.114750	-0.022280	-0.072220	-0.104060	-0.091250	-0.022480	-0.079650	0.090840	0.009160	-0.058800	-0.077920	-0.005490	-0.014240	-0.079240	0.021570	0.047810	-0.013330	0.010380	0.014550	-0.000410	-0.100610	-0.024720	-0.066940	-0.005900	-0.042520	0.013020	0.003870	0.043740	-0.006210	-0.041200	
-0.034790	-0.032860	-0.010680	-0.034790	-0.074670	-0.053910	-0.087380	-0.021570	-0.117190	0.124210	-0.079350	-0.037030	-0.040890	-0.034080	-0.011090	-0.129600	-0.037740	0.030310	-0.054320	0.041610	0.030310	0.051570	-0.024920	0.005190	0.002540	0.021670	-0.059310	-0.032760	-0.036210	-0.013830	-0.020960	-0.035500	-0.067340	-0.067850	-0.100100	-0.032040	-0.121050	-0.025940	-0.096130	-0.066430	-0.069890	0.105490	-0.039670	-0.078330	-0.087690	-0.015260	-0.043540	-0.093890	0.002030	0.047810	-0.032860	0.000610	-0.004980	0.067950	-0.110370	-0.044250	-0.066940	-0.025430	-0.057170	0.003260	-0.010780	0.038860	-0.030620	-0.046080	
-0.083620	-0.052390	-0.147400	-0.049440	-0.094200	-0.078330	-0.106910	-0.050860	-0.087890	0.104680	-0.113530	-0.056560	-0.040890	-0.029200	-0.025740	-0.139360	-0.057270	-0.003870	-0.083620	0.007430	0.015670	0.041810	-0.054220	-0.004580	-0.016990	0.011900	-0.098370	-0.052290	-0.060630	-0.033370	-0.045370	-0.050150	-0.130820	-0.072730	-0.085450	-0.061340	-0.135700	0.037540	-0.105900	-0.061540	-0.060120	0.056660	-0.103150	-0.097860	-0.097450	-0.010380	-0.087480	-0.118310	-0.012610	0.038050	-0.062150	-0.009160	-0.024520	0.043540	-0.149430	-0.112610	-0.071820	-0.049850	-0.081580	-0.011390	-0.035200	0.033980	-0.079450	-0.080260	
-0.127560	-0.081690	-0.225520	-0.064090	-0.113730	-0.102740	-0.116680	-0.070390	-0.068360	0.036320	-0.137940	-0.066320	-0.045780	0.014750	-0.069680	-0.158890	-0.076800	-0.008750	-0.103150	-0.007220	0.005900	0.032040	-0.078630	-0.019230	-0.026750	0.002140	-0.127670	-0.062050	-0.080160	-0.057780	-0.069780	-0.079450	-0.165000	-0.082500	-0.090330	-0.080870	-0.145470	0.032650	-0.130310	-0.017600	-0.069890	-0.006820	-0.142210	-0.107630	-0.112100	0.009160	-0.131430	-0.142720	-0.032150	0.023400	-0.086570	-0.014040	-0.048930	-0.039470	-0.178730	-0.171200	-0.076700	-0.064490	-0.110880	-0.035810	-0.049850	0.033980	-0.123390	-0.129090	
-0.156860	-0.106100	-0.215760	-0.073850	-0.128380	-0.122270	-0.131330	-0.080160	-0.078120	-0.032040	-0.142820	-0.066320	-0.060420	0.053810	-0.133160	-0.183310	-0.086570	0.010780	-0.112920	0.002540	0.001020	0.027160	-0.093280	-0.028990	-0.026750	-0.012510	-0.147200	-0.062050	-0.099690	-0.077310	-0.103960	-0.123390	-0.165000	-0.097150	-0.119630	-0.080870	-0.184530	-0.035710	-0.164490	0.011700	-0.094300	-0.045880	-0.147090	-0.112510	-0.126750	0.023800	-0.160730	-0.157370	-0.046790	0.013630	-0.106100	-0.018920	-0.000100	-0.029700	-0.061540	-0.044250	-0.081580	-0.079140	-0.135290	-0.045570	-0.059610	0.029090	-0.152690	-0.177920	
-0.161740	-0.125630	-0.157170	-0.083620	-0.143030	-0.136920	-0.141090	-0.070390	-0.117190	-0.056460	-0.147710	-0.056560	-0.070190	0.044050	-0.196630	-0.202840	-0.086570	0.044960	-0.127560	0.017190	-0.003870	0.027160	-0.098160	-0.033870	-0.026750	-0.032040	-0.161840	-0.062050	-0.109460	-0.091960	-0.128380	-0.172220	-0.155230	-0.126440	-0.158690	-0.071110	-0.248010	-0.113830	-0.184020	0.006820	-0.118710	-0.026350	-0.127560	-0.112510	-0.136520	0.018920	-0.180260	-0.167130	-0.056560	0.013630	-0.115870	-0.028690	0.053610	0.009360	-0.071310	-0.093080	-0.076700	-0.074260	-0.145060	-0.045570	-0.064490	0.033980	-0.157570	-0.216980	
-0.156860	-0.140280	-0.137630	-0.103150	-0.152790	-0.141810	-0.141090	-0.065510	-0.156250	-0.046690	-0.147710	-0.041910	-0.075070	-0.014550	-0.235700	-0.212610	-0.086570	0.064490	-0.137330	0.007430	-0.003870	0.027160	-0.103050	-0.033870	-0.031640	-0.061340	-0.171610	-0.071820	-0.114340	-0.106610	-0.147910	-0.206400	-0.155230	-0.170390	-0.178220	-0.085750	-0.277300	-0.138240	-0.184020	-0.007830	-0.128480	0.012720	-0.108030	-0.117390	-0.141400	-0.015260	-0.180260	-0.172020	-0.071210	0.013630	-0.125630	-0.043330	-0.014750	0.107010	-0.061540	-0.088200	-0.071820	-0.074260	-0.154830	-0.040690	-0.064490	0.033980	-0.147810	-0.236510	
-0.151980	-0.150040	-0.176700	-0.147090	-0.157670	-0.146690	-0.136210	-0.075280	-0.156250	-0.032040	-0.147710	-0.037030	-0.070190	-0.092670	-0.230810	-0.222370	-0.086570	0.054730	-0.142210	-0.021870	-0.008750	0.032040	-0.107930	-0.038760	-0.041400	-0.095520	-0.171610	-0.081580	-0.119220	-0.116370	-0.157670	-0.221050	-0.160120	-0.204570	-0.173340	-0.115050	-0.238240	-0.104060	-0.159610	-0.012720	-0.113830	0.027360	-0.103150	-0.117390	-0.136520	-0.064090	-0.175370	-0.176900	-0.071210	0.013630	-0.130510	-0.062870	0.029200	-0.063880	-0.002950	0.033870	-0.066940	-0.079140	-0.164590	-0.050460	-0.064490	0.029090	-0.147810	-0.236510	
-0.156860	-0.145160	-0.235290	-0.181270	-0.147910	-0.141810	-0.121560	-0.085040	-0.126950	-0.051570	-0.137940	-0.037030	-0.055540	-0.146380	-0.191750	-0.232140	-0.076800	0.040080	-0.127560	-0.051170	-0.013630	0.027160	-0.103050	-0.048520	-0.046280	-0.110170	-0.161840	-0.086470	-0.109460	-0.135900	-0.152790	-0.206400	-0.155230	-0.209450	-0.144040	-0.144350	-0.160120	-0.060120	-0.130310	0.001930	-0.084530	0.002950	-0.103150	-0.112510	-0.126750	-0.093380	-0.155840	-0.172020	-0.071210	0.013630	-0.125630	-0.077510	0.004780	0.004480	-0.159200	-0.132140	-0.062050	-0.079140	-0.174360	-0.060220	-0.059610	0.024210	-0.147810	-0.216980	
-0.161740	-0.135400	-0.245060	-0.195920	-0.133260	-0.141810	-0.111800	-0.094810	-0.083010	-0.110170	-0.123290	-0.041910	-0.040890	-0.141500	-0.142920	-0.237020	-0.052390	0.015670	-0.083620	-0.065820	-0.008750	0.017400	-0.088400	-0.053410	-0.031640	-0.100400	-0.127670	-0.076700	-0.094810	-0.131020	-0.128380	-0.172220	-0.140580	-0.180160	-0.119630	-0.154110	-0.101520	-0.045470	-0.125430	-0.002950	-0.060120	-0.050760	-0.093380	-0.107630	-0.107220	-0.098270	-0.131430	-0.162250	-0.046790	0.003870	-0.101220	-0.087280	0.019430	-0.063880	-0.032250	-0.102840	-0.057170	-0.064490	-0.164590	-0.074870	-0.049850	0.019330	-0.157570	-0.182800	
-0.161740	-0.120750	-0.171810	-0.171510	-0.118610	-0.127160	-0.102030	-0.089930	-0.058590	-0.168760	-0.089110	-0.046790	-0.026250	-0.092670	-0.089210	-0.227250	-0.008440	-0.013630	-0.029910	-0.056050	0.010780	0.012510	-0.059100	-0.053410	-0.007220	-0.071110	-0.078840	-0.052290	-0.060630	-0.111490	-0.089310	-0.138040	-0.121050	-0.131330	-0.095210	-0.144350	-0.091760	-0.089420	-0.149840	-0.027360	-0.045470	-0.084940	-0.049440	-0.102740	-0.097450	-0.073850	-0.097250	-0.147600	-0.012610	-0.015670	-0.062150	-0.077510	0.068260	-0.039470	-0.071310	-0.083310	-0.057170	-0.035200	-0.135290	-0.069990	-0.020550	0.019330	-0.157570	-0.143740	
-0.166630	-0.115870	-0.083920	-0.132450	-0.113730	-0.122270	-0.106910	-0.089930	-0.063480	-0.188290	-0.069580	-0.056560	-0.021360	-0.053610	-0.059920	-0.207720	0.020850	-0.042930	0.014040	-0.041400	0.030310	0.007630	-0.015160	-0.048520	0.022070	-0.041810	-0.034890	-0.022990	-0.016680	-0.077310	-0.050250	-0.108740	-0.116170	-0.092260	-0.085450	-0.119930	-0.101520	-0.148010	-0.179140	-0.066430	-0.035710	-0.075170	-0.000610	-0.107630	-0.097450	-0.049440	-0.067950	-0.142720	0.021570	-0.030310	-0.018210	-0.067750	-0.024520	0.009360	-0.134790	-0.102840	-0.062050	0.003870	-0.091350	-0.060220	0.013630	0.019330	-0.162460	-0.119320	
-0.166630	-0.120750	-0.035100	-0.112920	-0.118610	-0.127160	-0.111800	-0.089930	-0.087890	-0.134580	-0.054930	-0.071210	-0.021360	-0.053610	-0.045270	-0.193070	0.020850	-0.067340	0.023800	-0.046280	0.049850	0.002750	0.019020	-0.038760	0.046490	-0.032040	-0.020240	-0.013220	0.017500	-0.043130	-0.030720	-0.103860	-0.121050	-0.092260	-0.085450	-0.115050	-0.096640	-0.177310	-0.188900	-0.100610	-0.030820	-0.045880	0.028690	-0.122270	-0.107220	-0.044560	-0.043540	-0.152490	0.045980	-0.044960	0.006210	-0.062870	-0.019630	0.024010	-0.193380	-0.137020	-0.062050	0.038050	-0.057170	-0.045570	0.042930	0.024210	-0.157570	-0.119320	
-0.156860	-0.130510	-0.064390	-0.127560	-0.133260	-0.141810	-0.121560	-0.099690	-0.102540	-0.046690	-0.064700	-0.080970	-0.021360	-0.097550	-0.050150	-0.202840	-0.003560	-0.081990	-0.005490	-0.056050	0.059610	0.002750	0.028790	-0.038760	0.051370	-0.041810	-0.039770	-0.018110	0.037030	-0.028480	-0.030720	-0.118510	-0.130820	-0.126440	-0.100100	-0.124820	-0.096640	-0.167540	-0.184020	-0.120140	-0.030820	-0.026350	0.014040	-0.132040	-0.116980	-0.068970	-0.038660	-0.167130	0.050860	-0.044960	0.006210	-0.067750	0.024310	-0.015060	-0.149430	-0.132140	-0.062050	0.047810	-0.047400	-0.035810	0.052690	0.029090	-0.147810	-0.133970	
-0.147090	-0.145160	-0.137630	-0.161740	-0.143030	-0.151570	-0.121560	-0.114340	-0.102540	0.021670	-0.093990	-0.090740	-0.026250	-0.141500	-0.079450	-0.237020	-0.037740	-0.077110	-0.049440	-0.070700	0.049850	0.002750	0.014140	-0.048520	0.041610	-0.071110	-0.083720	-0.037640	0.017500	-0.048010	-0.060020	-0.157570	-0.135700	-0.165510	-0.119630	-0.144350	-0.121050	-0.143130	-0.169370	-0.120140	-0.050350	-0.045880	-0.034790	-0.136920	-0.121870	-0.098270	-0.063070	-0.181780	0.026450	-0.049850	-0.018210	-0.077510	0.009660	0.014240	-0.125020	-0.141910	-0.062050	0.038050	-0.066940	-0.040690	0.042930	0.029090	-0.142920	-0.158390	
-0.137330	-0.150040	-0.196230	-0.181270	-0.143030	-0.156450	-0.121560	-0.124100	-0.097660	0.016780	-0.123290	-0.085860	-0.031130	-0.156150	-0.118510	-0.276080	-0.067040	-0.062460	-0.093380	-0.080460	0.030310	-0.002140	-0.020040	-0.063170	0.036720	-0.095520	-0.137430	-0.062050	-0.006920	-0.082190	-0.094200	-0.206400	-0.135700	-0.189920	-0.144040	-0.149230	-0.179650	-0.143130	-0.169370	-0.100610	-0.074770	-0.089820	-0.083620	-0.132040	-0.121870	-0.122680	-0.107010	-0.181780	-0.002850	-0.044960	-0.057270	-0.092160	0.004780	-0.039470	-0.120140	-0.137020	-0.062050	0.008750	-0.110880	-0.045570	0.018510	0.029090	-0.133160	-0.182800	
-0.137330	-0.159810	-0.205990	-0.171510	-0.143030	-0.156450	-0.111800	-0.114340	-0.097660	-0.061340	-0.142820	-0.071210	-0.036010	-0.131730	-0.167340	-0.295610	-0.076800	-0.047810	-0.122680	-0.085350	0.010780	-0.002140	-0.059100	-0.077820	0.036720	-0.110170	-0.186260	-0.076700	-0.041100	-0.121260	-0.128380	-0.240580	-0.135700	-0.189920	-0.153810	-0.149230	-0.238240	-0.162660	-0.179140	-0.066430	-0.094300	-0.128890	-0.112920	-0.117390	-0.116980	-0.127560	-0.160730	-0.172020	-0.037030	-0.044960	-0.096330	-0.106810	-0.029400	-0.034590	-0.168970	-0.190730	-0.057170	-0.015670	-0.149940	-0.040690	-0.005900	0.029090	-0.138040	-0.212100	
-0.151980	-0.169580	-0.186460	-0.151980	-0.143030	-0.146690	-0.106910	-0.104570	-0.107420	-0.149230	-0.152590	-0.051680	-0.045780	-0.102440	-0.206400	-0.290730	-0.076800	-0.038050	-0.132450	-0.090230	-0.008750	0.002750	-0.083520	-0.082700	0.031840	-0.124820	-0.210670	-0.086470	-0.060630	-0.150550	-0.152790	-0.255230	-0.160120	-0.175270	-0.153810	-0.144350	-0.267540	-0.172420	-0.193790	-0.046900	-0.104060	-0.138650	-0.117800	-0.112510	-0.112100	-0.127560	-0.199790	-0.162250	-0.051680	-0.054730	-0.125630	-0.116580	0.004780	0.038660	-0.251970	-0.239560	-0.052290	-0.030310	-0.179240	-0.035810	-0.015670	0.029090	-0.142920	-0.236510	
-0.166630	-0.179340	-0.191350	-0.156860	-0.138140	-0.146690	-0.106910	-0.094810	-0.117190	-0.198060	-0.152590	-0.041910	-0.045780	-0.087790	-0.221050	-0.280970	-0.081690	-0.042930	-0.132450	-0.090230	-0.008750	0.002750	-0.088400	-0.087590	0.022070	-0.139470	-0.215560	-0.096230	-0.075280	-0.160320	-0.157670	-0.230810	-0.189410	-0.185040	-0.139160	-0.149230	-0.267540	-0.162660	-0.193790	-0.051780	-0.099180	-0.128890	-0.112920	-0.107630	-0.112100	-0.132450	-0.214440	-0.157370	-0.056560	-0.054730	-0.140280	-0.121460	0.029200	0.014240	-0.134790	-0.088200	-0.047400	-0.040080	-0.189010	-0.030920	-0.020550	0.029090	-0.157570	-0.265810	
-0.176390	-0.184220	-0.240170	-0.195920	-0.133260	-0.146690	-0.102030	-0.085040	-0.102540	-0.173650	-0.162350	-0.037030	-0.040890	-0.107320	-0.216170	-0.290730	-0.086570	-0.052690	-0.127560	-0.109760	-0.008750	0.002750	-0.088400	-0.087590	0.007430	-0.154110	-0.210670	-0.106000	-0.085040	-0.170080	-0.167440	-0.201520	-0.213830	-0.209450	-0.129390	-0.168760	-0.262650	-0.152890	-0.179140	-0.066430	-0.089420	-0.119120	-0.117800	-0.102740	-0.102340	-0.147090	-0.209550	-0.157370	-0.051680	-0.059610	-0.135400	-0.126340	-0.044050	0.092370	-0.208030	-0.151670	-0.042520	-0.049850	-0.193890	-0.045570	-0.020550	0.029090	-0.167340	-0.280460	
-0.176390	-0.184220	-0.313420	-0.244750	-0.118610	-0.146690	-0.087380	-0.085040	-0.068360	-0.110170	-0.172120	-0.032150	-0.031130	-0.146380	-0.191750	-0.320030	-0.086570	-0.052690	-0.132450	-0.134180	-0.008750	-0.007020	-0.088400	-0.097350	-0.016990	-0.173650	-0.200910	-0.125530	-0.099690	-0.179850	-0.182090	-0.177100	-0.218710	-0.238750	-0.119630	-0.178530	-0.267540	-0.157780	-0.154720	-0.051780	-0.074770	-0.119120	-0.142210	-0.092980	-0.082800	-0.166630	-0.194910	-0.152490	-0.051680	-0.064490	-0.135400	-0.140990	-0.092880	0.014240	-0.198260	-0.180970	-0.032760	-0.074260	-0.208540	-0.069990	-0.035200	0.024210	-0.167340	-0.290220	
-0.161740	-0.164690	-0.362240	-0.269170	-0.108850	-0.141810	-0.072730	-0.075280	-0.039060	-0.061340	-0.186770	-0.027260	-0.021360	-0.180560	-0.181990	-0.363970	-0.091450	-0.033160	-0.142210	-0.153710	-0.013630	-0.011900	-0.098160	-0.112000	-0.041400	-0.183410	-0.200910	-0.145060	-0.124100	-0.194500	-0.201620	-0.186870	-0.208940	-0.238750	-0.119630	-0.168760	-0.282190	-0.172420	-0.140080	-0.012720	-0.074770	-0.128890	-0.176390	-0.078330	-0.068160	-0.176390	-0.190020	-0.142720	-0.056560	-0.074260	-0.145160	-0.160520	-0.039160	-0.068770	-0.134790	-0.122380	-0.022990	-0.103560	-0.232950	-0.099280	-0.054730	0.014440	-0.162460	-0.290220	
-0.166630	-0.150040	-0.337830	-0.239870	-0.103960	-0.127160	-0.062970	-0.065510	-0.043950	-0.066220	-0.191650	-0.017500	-0.021360	-0.190330	-0.181990	-0.378620	-0.106100	0.001020	-0.161740	-0.139060	-0.028280	-0.021670	-0.117700	-0.126650	-0.051170	-0.178530	-0.210670	-0.159710	-0.148520	-0.209150	-0.216270	-0.211280	-0.184530	-0.209450	-0.144040	-0.144350	-0.272420	-0.162660	-0.144960	0.031230	-0.089420	-0.114240	-0.195920	-0.063680	-0.068160	-0.166630	-0.204670	-0.128070	-0.076090	-0.074260	-0.159810	-0.165410	-0.024520	0.014240	-0.115250	-0.078430	-0.018110	-0.127970	-0.252480	-0.123700	-0.079140	0.004680	-0.157570	-0.280460	
-0.176390	-0.140280	-0.245060	-0.181270	-0.113730	-0.107630	-0.067850	-0.045980	-0.092770	-0.115050	-0.196530	-0.007730	-0.040890	-0.170800	-0.196630	-0.349320	-0.125630	0.040080	-0.171510	-0.090230	-0.038050	-0.016780	-0.137230	-0.126650	-0.056050	-0.154110	-0.215560	-0.154830	-0.163170	-0.209150	-0.226030	-0.240580	-0.169880	-0.165510	-0.187990	-0.119930	-0.238240	-0.123600	-0.169370	0.041000	-0.123600	-0.075170	-0.191040	-0.058800	-0.087690	-0.142210	-0.219320	-0.128070	-0.085860	-0.054730	-0.169580	-0.155640	-0.019630	-0.010170	-0.178730	-0.102840	-0.018110	-0.137740	-0.257360	-0.113930	-0.088910	0.004680	-0.167340	-0.280460	
-0.186160	-0.140280	-0.147400	-0.132450	-0.138140	-0.107630	-0.087380	-0.036210	-0.180660	-0.168760	-0.196530	0.002030	-0.070190	-0.136620	-0.216170	-0.290730	-0.145160	0.044960	-0.176390	-0.041400	-0.047810	-0.002140	-0.146990	-0.107120	-0.051170	-0.119930	-0.205790	-0.140180	-0.172930	-0.189620	-0.216270	-0.255230	-0.160120	-0.126440	-0.241700	-0.105290	-0.213830	-0.084530	-0.193790	0.016580	-0.172420	-0.036110	-0.176390	-0.068560	-0.121870	-0.112920	-0.224200	-0.137840	-0.100500	-0.035200	-0.174460	-0.126340	-0.044050	0.014240	-0.193380	-0.127260	-0.027870	-0.137740	-0.242720	-0.094400	-0.093790	0.009560	-0.181990	-0.275570	
-0.191040	-0.140280	-0.108340	-0.112920	-0.162560	-0.112510	-0.102030	-0.036210	-0.249020	-0.173650	-0.206300	-0.002850	-0.089720	-0.097550	-0.225930	-0.246790	-0.154930	0.015670	-0.171510	-0.026750	-0.047810	0.012510	-0.146990	-0.082700	-0.051170	-0.090640	-0.186260	-0.125530	-0.168050	-0.165200	-0.196740	-0.240580	-0.174760	-0.102030	-0.280760	-0.105290	-0.228470	-0.084530	-0.193790	-0.012720	-0.201720	-0.026350	-0.161740	-0.078330	-0.160930	-0.088500	-0.209550	-0.152490	-0.110270	-0.015670	-0.164690	-0.092160	-0.024520	-0.024820	-0.164080	-0.088200	-0.042520	-0.132850	-0.218300	-0.074870	-0.098670	0.014440	-0.186870	-0.265810	
-0.176390	-0.135400	-0.147400	-0.122680	-0.172320	-0.117390	-0.111800	-0.045980	-0.253910	-0.124820	-0.211180	-0.012610	-0.094600	-0.058490	-0.230810	-0.241900	-0.150040	-0.028280	-0.181270	-0.056050	-0.052690	0.017400	-0.146990	-0.072940	-0.056050	-0.080870	-0.176490	-0.125530	-0.163170	-0.145670	-0.172320	-0.221050	-0.189410	-0.097150	-0.261230	-0.095520	-0.267540	-0.123600	-0.169370	-0.042010	-0.196840	-0.055640	-0.161740	-0.083210	-0.165810	-0.078740	-0.190020	-0.162250	-0.110270	-0.010780	-0.159810	-0.077510	-0.048930	0.024010	-0.281270	-0.263980	-0.047400	-0.127970	-0.198770	-0.065100	-0.098670	0.019330	-0.172220	-0.251160	
-0.142210	-0.125630	-0.235290	-0.142210	-0.157670	-0.117390	-0.106910	-0.055750	-0.195310	-0.041810	-0.206300	-0.027260	-0.079960	-0.048730	-0.230810	-0.266320	-0.135400	-0.072220	-0.191040	-0.095110	-0.052690	0.007630	-0.151880	-0.082700	-0.075580	-0.080870	-0.181380	-0.140180	-0.172930	-0.140790	-0.162560	-0.206400	-0.199180	-0.097150	-0.202640	-0.080870	-0.287070	-0.167540	-0.140080	-0.061540	-0.157780	-0.089820	-0.171510	-0.078330	-0.141400	-0.073850	-0.180260	-0.152490	-0.120040	-0.030310	-0.164690	-0.082400	-0.024520	0.038660	-0.217790	-0.176090	-0.047400	-0.137740	-0.198770	-0.084640	-0.113320	0.014440	-0.142920	-0.236510	
-0.117800	-0.110980	-0.289000	-0.142210	-0.123490	-0.107630	-0.082500	-0.055750	-0.107420	0.021670	-0.186770	-0.037030	-0.050660	-0.068260	-0.230810	-0.295610	-0.120750	-0.081990	-0.191040	-0.104880	-0.057580	-0.011900	-0.161640	-0.102230	-0.095110	-0.090640	-0.205790	-0.159710	-0.187580	-0.155440	-0.177210	-0.201520	-0.189410	-0.102030	-0.129390	-0.071110	-0.262650	-0.177310	-0.120540	-0.076190	-0.108950	-0.104470	-0.176390	-0.068560	-0.102340	-0.088500	-0.185140	-0.128070	-0.124920	-0.059610	-0.174460	-0.101930	-0.000100	-0.005290	-0.251970	-0.161440	-0.042520	-0.157270	-0.213420	-0.118820	-0.127970	0.009560	-0.108740	-0.216980	
